date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-28,15:35:47,143,89,115,534,3,dilution_3.txt,47,525
2020-10-28,15:35:48,141,90,120,534,3,dilution_3.txt,48,526
2020-10-28,15:35:49,141,92,155,534,3,dilution_3.txt,49,527
2020-10-28,15:35:50,144,95,134,535,3,dilution_3.txt,50,528
2020-10-28,15:35:51,135,89,110,534,3,dilution_3.txt,51,529
2020-10-28,15:35:53,141,91,108,534,3,dilution_3.txt,53,531
2020-10-28,15:35:54,141,88,104,534,3,dilution_3.txt,54,532
2020-10-28,15:35:55,141,95,131,534,3,dilution_3.txt,55,533
2020-10-28,15:35:56,139,91,189,534,3,dilution_3.txt,56,534
2020-10-28,15:35:57,137,88,139,534,3,dilution_3.txt,57,535
2020-10-28,15:35:58,141,92,111,534,3,dilution_3.txt,58,536
2020-10-28,15:35:59,136,93,112,534,3,dilution_3.txt,59,537
2020-10-28,15:36:00,143,94,138,534,3,dilution_3.txt,0,538
2020-10-28,15:41:02,140,85,106,538,3,dilution_3.txt,2,840
2020-10-28,15:41:03,139,89,112,538,3,dilution_3.txt,3,841
2020-10-28,15:41:05,140,88,110,538,3,dilution_3.txt,5,843
2020-10-28,15:41:06,140,92,158,538,3,dilution_3.txt,6,844
2020-10-28,15:41:07,140,90,125,537,3,dilution_3.txt,7,845
2020-10-28,15:41:08,138,92,142,537,3,dilution_3.txt,8,846
2020-10-28,15:41:09,142,95,117,537,3,dilution_3.txt,9,847
2020-10-28,15:41:10,137,91,136,537,3,dilution_3.txt,10,848
2020-10-28,15:41:11,140,95,139,537,3,dilution_3.txt,11,849
2020-10-28,15:41:12,139,90,122,537,3,dilution_3.txt,12,850
2020-10-28,15:41:13,138,89,108,537,3,dilution_3.txt,13,851
2020-10-28,15:41:14,141,93,103,537,3,dilution_3.txt,14,852
2020-10-28,15:41:15,139,92,109,537,3,dilution_3.txt,15,853
2020-10-28,15:41:16,138,93,124,537,3,dilution_3.txt,16,854
2020-10-28,15:41:17,141,89,129,537,3,dilution_3.txt,17,855
2020-10-28,15:41:18,138,90,107,537,3,dilution_3.txt,18,856
2020-10-28,15:41:20,141,90,108,537,3,dilution_3.txt,20,858
2020-10-28,15:41:21,143,95,114,536,3,dilution_3.txt,21,859
2020-10-28,15:41:22,137,95,127,536,3,dilution_3.txt,22,860
2020-10-28,15:41:23,138,93,133,536,3,dilution_3.txt,23,861
2020-10-28,15:41:24,139,90,130,537,3,dilution_3.txt,24,862
2020-10-28,15:41:25,141,95,103,537,3,dilution_3.txt,25,863
2020-10-28,15:41:26,140,95,109,536,3,dilution_3.txt,26,864
2020-10-28,15:41:27,137,93,146,536,3,dilution_3.txt,27,865
2020-10-28,15:41:28,139,93,174,536,3,dilution_3.txt,28,866
2020-10-28,15:41:29,136,91,188,536,3,dilution_3.txt,29,867
2020-10-28,15:41:30,139,91,147,536,3,dilution_3.txt,30,868
2020-10-28,15:41:31,142,90,100,536,3,dilution_3.txt,31,869
2020-10-28,15:41:32,141,95,111,536,3,dilution_3.txt,32,870
2020-10-28,15:41:33,141,96,150,536,3,dilution_3.txt,33,871
2020-10-28,15:41:34,140,93,148,536,3,dilution_3.txt,34,872
2020-10-28,15:41:36,137,91,158,536,3,dilution_3.txt,36,874
2020-10-28,15:41:37,140,87,103,536,3,dilution_3.txt,37,875
2020-10-28,15:41:38,141,93,109,536,3,dilution_3.txt,38,876
2020-10-28,15:41:39,140,92,126,536,3,dilution_3.txt,39,877
2020-10-28,15:41:40,137,92,125,536,3,dilution_3.txt,40,878
2020-10-28,15:41:41,137,93,144,536,3,dilution_3.txt,41,879
2020-10-28,15:41:42,139,90,135,536,3,dilution_3.txt,42,880
2020-10-28,15:41:43,138,94,111,536,3,dilution_3.txt,43,881
2020-10-28,15:41:44,141,91,111,536,3,dilution_3.txt,44,882
2020-10-28,15:41:45,137,91,120,536,3,dilution_3.txt,45,883
2020-10-28,15:41:46,139,98,136,536,3,dilution_3.txt,46,884
2020-10-28,15:41:47,140,94,115,536,3,dilution_3.txt,47,885
2020-10-28,15:41:48,139,89,116,536,3,dilution_3.txt,48,886
2020-10-28,15:41:49,139,95,107,536,3,dilution_3.txt,49,887
2020-10-28,15:41:50,139,90,128,536,3,dilution_3.txt,50,888
2020-10-28,15:41:52,138,91,139,536,3,dilution_3.txt,52,890
2020-10-28,15:41:53,142,99,133,536,3,dilution_3.txt,53,891
2020-10-28,15:41:54,140,89,105,536,3,dilution_3.txt,54,892
2020-10-28,15:41:55,140,92,114,535,3,dilution_3.txt,55,893
2020-10-28,15:41:56,139,90,129,535,3,dilution_3.txt,56,894
2020-10-28,15:41:57,135,91,157,536,3,dilution_3.txt,57,895
2020-10-28,15:41:58,140,92,131,536,3,dilution_3.txt,58,896
2020-10-28,15:41:59,136,94,112,535,3,dilution_3.txt,59,897
2020-10-28,15:42:00,136,91,110,535,3,dilution_3.txt,0,898
2020-10-28,15:42:01,137,89,114,535,3,dilution_3.txt,1,899
2020-10-28,15:42:02,141,90,121,535,3,dilution_3.txt,2,900
2020-10-28,15:42:03,144,92,108,535,3,dilution_3.txt,3,901
2020-10-28,15:42:04,139,93,118,535,3,dilution_3.txt,4,902
2020-10-28,15:42:05,141,90,115,535,3,dilution_3.txt,5,903
2020-10-28,15:42:07,139,94,179,535,3,dilution_3.txt,7,905
2020-10-28,15:42:08,139,94,141,535,3,dilution_3.txt,8,906
2020-10-28,15:42:09,137,94,114,535,3,dilution_3.txt,9,907
2020-10-28,15:42:10,143,95,121,535,3,dilution_3.txt,10,908
2020-10-28,15:42:11,138,91,122,535,3,dilution_3.txt,11,909
2020-10-28,15:42:12,141,91,124,535,3,dilution_3.txt,12,910
2020-10-28,15:42:13,140,90,109,535,3,dilution_3.txt,13,911
2020-10-28,15:42:14,139,98,130,535,3,dilution_3.txt,14,912
2020-10-28,15:42:15,137,90,138,535,3,dilution_3.txt,15,913
2020-10-28,15:42:16,140,88,122,535,3,dilution_3.txt,16,914
2020-10-28,15:42:17,139,94,128,535,3,dilution_3.txt,17,915
2020-10-28,15:42:18,137,90,120,535,3,dilution_3.txt,18,916
2020-10-28,15:42:19,140,104,113,535,3,dilution_3.txt,19,917
2020-10-28,15:42:20,138,87,119,535,3,dilution_3.txt,20,918
2020-10-28,15:42:21,140,88,106,535,3,dilution_3.txt,21,919
2020-10-28,15:42:23,140,91,121,535,3,dilution_3.txt,23,921
2020-10-28,15:42:24,137,96,211,535,3,dilution_3.txt,24,922
2020-10-28,15:42:25,134,95,196,535,3,dilution_3.txt,25,923
2020-10-28,15:42:26,141,91,105,535,3,dilution_3.txt,26,924
2020-10-28,15:42:27,137,93,104,535,3,dilution_3.txt,27,925
2020-10-28,15:42:28,142,94,124,535,3,dilution_3.txt,28,926
2020-10-28,15:42:29,141,90,139,535,3,dilution_3.txt,29,927
2020-10-28,15:42:30,141,91,151,535,3,dilution_3.txt,30,928
2020-10-28,15:42:31,140,87,115,535,3,dilution_3.txt,31,929
2020-10-28,15:42:32,140,95,105,535,3,dilution_3.txt,32,930
2020-10-28,15:42:33,140,90,104,535,3,dilution_3.txt,33,931
2020-10-28,15:42:34,140,88,108,535,3,dilution_3.txt,34,932
2020-10-28,15:42:35,136,88,113,535,3,dilution_3.txt,35,933
2020-10-28,15:42:36,137,94,151,535,3,dilution_3.txt,36,934
2020-10-28,15:42:37,137,92,151,535,3,dilution_3.txt,37,935
2020-10-28,15:42:39,143,97,118,535,3,dilution_3.txt,39,937
2020-10-28,15:42:40,142,97,99,535,3,dilution_3.txt,40,938
2020-10-28,15:42:41,137,95,113,535,3,dilution_3.txt,41,939
2020-10-28,15:42:42,139,91,114,535,3,dilution_3.txt,42,940
2020-10-28,15:42:43,138,91,132,535,3,dilution_3.txt,43,941
2020-10-28,15:42:44,139,95,149,535,3,dilution_3.txt,44,942
2020-10-28,15:42:45,141,93,126,535,3,dilution_3.txt,45,943
2020-10-28,15:42:46,140,92,108,535,3,dilution_3.txt,46,944
2020-10-28,15:42:47,141,93,124,535,3,dilution_3.txt,47,945
2020-10-28,15:42:48,139,95,140,535,3,dilution_3.txt,48,946
2020-10-28,15:42:49,136,90,126,535,3,dilution_3.txt,49,947
2020-10-28,15:42:50,142,87,108,535,3,dilution_3.txt,50,948
2020-10-28,15:42:51,138,91,102,534,3,dilution_3.txt,51,949
2020-10-28,15:42:52,142,93,112,534,3,dilution_3.txt,52,950
2020-10-28,15:42:53,139,93,143,534,3,dilution_3.txt,53,951
2020-10-28,15:42:55,139,90,140,534,3,dilution_3.txt,55,953
2020-10-28,15:42:56,134,90,120,534,3,dilution_3.txt,56,954
2020-10-28,15:42:57,138,88,101,534,3,dilution_3.txt,57,955
2020-10-28,15:42:58,139,95,103,535,3,dilution_3.txt,58,956
2020-10-28,15:42:59,140,95,116,534,3,dilution_3.txt,59,957
2020-10-28,15:43:00,136,87,142,534,3,dilution_3.txt,0,958
2020-10-28,15:43:01,138,90,123,534,3,dilution_3.txt,1,959
2020-10-28,15:43:02,139,95,119,534,3,dilution_3.txt,2,960
2020-10-28,16:57:47,189,290,159,539,1,dilution_3b.txt,47,0
2020-10-28,16:57:48,189,293,159,538,1,dilution_3b.txt,48,1
2020-10-28,16:57:49,187,292,159,538,1,dilution_3b.txt,49,2
2020-10-28,16:57:50,185,294,156,538,1,dilution_3b.txt,50,3
2020-10-28,16:57:51,188,291,157,538,1,dilution_3b.txt,51,4
2020-10-28,16:57:52,185,289,159,538,1,dilution_3b.txt,52,5
2020-10-28,16:57:53,189,291,159,537,1,dilution_3b.txt,53,6
2020-10-28,16:57:54,192,293,159,537,1,dilution_3b.txt,54,7
2020-10-28,16:57:55,188,291,161,538,1,dilution_3b.txt,55,8
2020-10-28,16:57:57,188,291,162,537,1,dilution_3b.txt,57,10
2020-10-28,16:57:58,187,291,157,537,1,dilution_3b.txt,58,11
2020-10-28,16:57:59,187,292,154,537,1,dilution_3b.txt,59,12
2020-10-28,16:58:00,186,291,159,537,1,dilution_3b.txt,0,13
2020-10-28,16:58:01,187,295,159,537,1,dilution_3b.txt,1,14
2020-10-28,16:58:02,190,293,163,537,1,dilution_3b.txt,2,15
2020-10-28,16:58:03,188,291,160,537,1,dilution_3b.txt,3,16
2020-10-28,16:58:04,188,298,161,537,1,dilution_3b.txt,4,17
2020-10-28,16:58:05,189,290,162,537,1,dilution_3b.txt,5,18
2020-10-28,16:58:06,185,291,160,537,1,dilution_3b.txt,6,19
2020-10-28,16:58:07,188,291,160,537,1,dilution_3b.txt,7,20
2020-10-28,16:58:08,189,289,159,537,1,dilution_3b.txt,8,21
2020-10-28,16:58:09,193,291,158,537,1,dilution_3b.txt,9,22
2020-10-28,16:58:10,189,291,161,537,1,dilution_3b.txt,10,23
2020-10-28,16:58:11,192,291,159,537,1,dilution_3b.txt,11,24
2020-10-28,16:58:13,190,291,160,537,1,dilution_3b.txt,13,26
2020-10-28,16:58:14,185,291,163,536,1,dilution_3b.txt,14,27
2020-10-28,16:58:15,187,293,158,536,1,dilution_3b.txt,15,28
2020-10-28,16:58:16,189,294,160,537,1,dilution_3b.txt,16,29
2020-10-28,16:58:17,188,291,161,536,1,dilution_3b.txt,17,30
2020-10-28,16:58:18,187,292,160,536,1,dilution_3b.txt,18,31
2020-10-28,16:58:19,186,289,159,537,1,dilution_3b.txt,19,32
2020-10-28,16:58:20,190,293,158,536,1,dilution_3b.txt,20,33
2020-10-28,16:58:21,188,291,158,536,1,dilution_3b.txt,21,34
2020-10-28,16:58:22,186,292,164,536,1,dilution_3b.txt,22,35
2020-10-28,16:58:23,187,291,159,536,1,dilution_3b.txt,23,36
2020-10-28,16:58:24,184,290,159,536,1,dilution_3b.txt,24,37
2020-10-28,16:58:25,185,293,158,536,1,dilution_3b.txt,25,38
2020-10-28,16:58:26,188,293,159,536,1,dilution_3b.txt,26,39
2020-10-28,16:58:28,190,292,158,536,1,dilution_3b.txt,28,41
2020-10-28,16:58:29,189,293,156,536,1,dilution_3b.txt,29,42
2020-10-28,16:58:30,187,292,161,536,1,dilution_3b.txt,30,43
2020-10-28,16:58:31,189,289,159,536,1,dilution_3b.txt,31,44
2020-10-28,16:58:32,193,288,159,536,1,dilution_3b.txt,32,45
2020-10-28,16:58:33,186,294,156,536,1,dilution_3b.txt,33,46
2020-10-28,16:58:34,186,291,160,536,1,dilution_3b.txt,34,47
2020-10-28,16:58:35,192,291,157,536,1,dilution_3b.txt,35,48
2020-10-28,16:58:36,188,291,163,536,1,dilution_3b.txt,36,49
2020-10-28,16:58:37,188,291,163,536,1,dilution_3b.txt,37,50
2020-10-28,16:58:38,188,293,157,536,1,dilution_3b.txt,38,51
2020-10-28,16:58:39,188,289,155,536,1,dilution_3b.txt,39,52
2020-10-28,16:58:40,187,294,162,536,1,dilution_3b.txt,40,53
2020-10-28,16:58:41,188,291,157,536,1,dilution_3b.txt,41,54
2020-10-28,16:58:42,188,290,159,536,1,dilution_3b.txt,42,55
2020-10-28,16:58:44,184,294,161,536,1,dilution_3b.txt,44,57
2020-10-28,16:58:45,188,292,160,536,1,dilution_3b.txt,45,58
2020-10-28,16:58:46,191,294,159,536,1,dilution_3b.txt,46,59
2020-10-28,17:04:47,191,288,160,538,3,dilution_3b.txt,47,420
2020-10-28,17:04:48,188,292,160,538,3,dilution_3b.txt,48,421
2020-10-28,17:04:49,187,291,158,538,3,dilution_3b.txt,49,422
2020-10-28,17:04:50,187,289,160,538,3,dilution_3b.txt,50,423
2020-10-28,17:04:51,189,291,162,537,3,dilution_3b.txt,51,424
2020-10-28,17:04:52,186,291,159,537,3,dilution_3b.txt,52,425
2020-10-28,17:04:54,185,293,161,537,3,dilution_3b.txt,54,427
2020-10-28,17:04:55,189,292,161,537,3,dilution_3b.txt,55,428
2020-10-28,17:04:56,190,294,159,537,3,dilution_3b.txt,56,429
2020-10-28,17:04:57,188,293,162,537,3,dilution_3b.txt,57,430
2020-10-28,17:04:58,186,290,161,537,3,dilution_3b.txt,58,431
2020-10-28,17:04:59,187,289,161,537,3,dilution_3b.txt,59,432
2020-10-28,17:05:00,187,296,159,537,3,dilution_3b.txt,0,433
2020-10-28,17:05:01,185,288,156,537,3,dilution_3b.txt,1,434
2020-10-28,17:05:02,185,289,162,537,3,dilution_3b.txt,2,435
2020-10-28,17:05:03,188,293,162,537,3,dilution_3b.txt,3,436
2020-10-28,17:05:04,188,293,161,537,3,dilution_3b.txt,4,437
2020-10-28,17:05:05,189,294,158,536,3,dilution_3b.txt,5,438
2020-10-28,17:05:06,191,289,158,536,3,dilution_3b.txt,6,439
2020-10-28,17:05:07,188,293,160,536,3,dilution_3b.txt,7,440
2020-10-28,17:05:09,189,292,159,536,3,dilution_3b.txt,9,442
2020-10-28,17:05:10,188,292,160,536,3,dilution_3b.txt,10,443
2020-10-28,17:05:11,187,290,158,536,3,dilution_3b.txt,11,444
2020-10-28,17:05:12,186,294,162,536,3,dilution_3b.txt,12,445
2020-10-28,17:05:13,191,291,161,536,3,dilution_3b.txt,13,446
2020-10-28,17:05:14,187,288,162,536,3,dilution_3b.txt,14,447
2020-10-28,17:05:15,192,292,162,536,3,dilution_3b.txt,15,448
2020-10-28,17:05:16,186,294,161,536,3,dilution_3b.txt,16,449
2020-10-28,17:05:17,186,291,159,536,3,dilution_3b.txt,17,450
2020-10-28,17:05:18,187,293,160,536,3,dilution_3b.txt,18,451
2020-10-28,17:05:19,191,291,163,536,3,dilution_3b.txt,19,452
2020-10-28,17:05:20,191,291,161,536,3,dilution_3b.txt,20,453
2020-10-28,17:05:21,188,291,162,536,3,dilution_3b.txt,21,454
2020-10-28,17:05:22,186,289,158,536,3,dilution_3b.txt,22,455
2020-10-28,17:05:23,185,295,157,536,3,dilution_3b.txt,23,456
2020-10-28,17:05:25,191,294,161,536,3,dilution_3b.txt,25,458
2020-10-28,17:05:26,189,289,158,536,3,dilution_3b.txt,26,459
2020-10-28,17:05:27,189,294,162,536,3,dilution_3b.txt,27,460
2020-10-28,17:05:28,189,293,160,536,3,dilution_3b.txt,28,461
2020-10-28,17:05:29,186,296,160,536,3,dilution_3b.txt,29,462
2020-10-28,17:05:30,188,291,160,536,3,dilution_3b.txt,30,463
2020-10-28,17:05:31,189,289,160,536,3,dilution_3b.txt,31,464
2020-10-28,17:05:32,186,292,160,536,3,dilution_3b.txt,32,465
2020-10-28,17:05:33,187,293,162,536,3,dilution_3b.txt,33,466
2020-10-28,17:05:34,188,291,158,536,3,dilution_3b.txt,34,467
2020-10-28,17:05:35,188,292,161,536,3,dilution_3b.txt,35,468
2020-10-28,17:05:36,187,289,156,535,3,dilution_3b.txt,36,469
2020-10-28,17:05:37,187,293,160,535,3,dilution_3b.txt,37,470
2020-10-28,17:05:38,185,292,158,535,3,dilution_3b.txt,38,471
2020-10-28,17:05:40,185,293,159,536,3,dilution_3b.txt,40,473
2020-10-28,17:05:41,186,292,162,535,3,dilution_3b.txt,41,474
2020-10-28,17:05:42,187,292,159,535,3,dilution_3b.txt,42,475
2020-10-28,17:05:43,191,293,161,535,3,dilution_3b.txt,43,476
2020-10-28,17:05:44,188,291,161,535,3,dilution_3b.txt,44,477
2020-10-28,17:05:45,186,293,161,535,3,dilution_3b.txt,45,478
2020-10-28,17:05:46,189,292,158,535,3,dilution_3b.txt,46,479
2020-10-28,17:05:47,187,292,158,535,3,dilution_3b.txt,47,480
2020-10-28,17:05:48,188,292,159,535,3,dilution_3b.txt,48,481
2020-10-28,17:05:49,187,290,162,535,3,dilution_3b.txt,49,482
2020-10-28,17:05:50,189,292,160,535,3,dilution_3b.txt,50,483
2020-10-28,17:05:51,189,293,162,535,3,dilution_3b.txt,51,484
2020-10-28,17:05:52,190,294,159,535,3,dilution_3b.txt,52,485
2020-10-28,17:05:53,185,293,162,535,3,dilution_3b.txt,53,486
2020-10-28,17:05:54,188,291,159,535,3,dilution_3b.txt,54,487
2020-10-28,17:05:56,186,290,155,535,3,dilution_3b.txt,56,489
2020-10-28,17:05:57,189,292,159,535,3,dilution_3b.txt,57,490
2020-10-28,17:05:58,191,292,158,535,3,dilution_3b.txt,58,491
2020-10-28,17:05:59,187,292,159,535,3,dilution_3b.txt,59,492
2020-10-28,17:06:00,187,292,159,535,3,dilution_3b.txt,0,493
2020-10-28,17:06:01,185,294,161,535,3,dilution_3b.txt,1,494
2020-10-28,17:06:02,186,291,162,535,3,dilution_3b.txt,2,495
2020-10-28,17:06:03,189,290,159,535,3,dilution_3b.txt,3,496
2020-10-28,17:06:04,188,290,161,535,3,dilution_3b.txt,4,497
2020-10-28,17:06:05,188,291,162,535,3,dilution_3b.txt,5,498
2020-10-28,17:06:06,187,291,163,535,3,dilution_3b.txt,6,499
2020-10-28,17:06:07,186,294,158,535,3,dilution_3b.txt,7,500
2020-10-28,17:06:08,189,293,159,535,3,dilution_3b.txt,8,501
2020-10-28,17:06:09,187,292,160,535,3,dilution_3b.txt,9,502
2020-10-28,17:06:11,191,292,160,535,3,dilution_3b.txt,11,504
2020-10-28,17:06:12,184,293,162,535,3,dilution_3b.txt,12,505
2020-10-28,17:06:13,190,290,160,535,3,dilution_3b.txt,13,506
2020-10-28,17:06:14,186,288,155,535,3,dilution_3b.txt,14,507
2020-10-28,17:06:15,185,292,160,535,3,dilution_3b.txt,15,508
2020-10-28,17:06:16,188,291,161,535,3,dilution_3b.txt,16,509
2020-10-28,17:06:17,186,290,161,535,3,dilution_3b.txt,17,510
2020-10-28,17:06:18,189,289,164,535,3,dilution_3b.txt,18,511
2020-10-28,17:06:19,187,295,157,535,3,dilution_3b.txt,19,512
2020-10-28,17:06:20,184,294,159,535,3,dilution_3b.txt,20,513
2020-10-28,17:06:21,186,294,159,535,3,dilution_3b.txt,21,514
2020-10-28,17:06:22,185,293,156,535,3,dilution_3b.txt,22,515
2020-10-28,17:06:23,192,290,160,535,3,dilution_3b.txt,23,516
2020-10-28,17:06:24,186,289,159,534,3,dilution_3b.txt,24,517
2020-10-28,17:06:25,186,288,160,534,3,dilution_3b.txt,25,518
2020-10-28,17:06:27,186,291,159,534,3,dilution_3b.txt,27,520
2020-10-28,17:06:28,187,293,160,535,3,dilution_3b.txt,28,521
2020-10-28,17:06:29,188,292,160,535,3,dilution_3b.txt,29,522
2020-10-28,17:06:30,187,291,159,535,3,dilution_3b.txt,30,523
2020-10-28,17:06:31,187,294,159,534,3,dilution_3b.txt,31,524
2020-10-28,17:06:32,188,288,159,534,3,dilution_3b.txt,32,525
2020-10-28,17:06:33,186,292,156,535,3,dilution_3b.txt,33,526
2020-10-28,17:06:34,185,293,159,534,3,dilution_3b.txt,34,527
2020-10-28,17:06:35,188,292,162,534,3,dilution_3b.txt,35,528
2020-10-28,17:06:36,185,292,156,534,3,dilution_3b.txt,36,529
2020-10-28,17:06:37,187,290,161,534,3,dilution_3b.txt,37,530
2020-10-28,17:06:38,187,291,160,534,3,dilution_3b.txt,38,531
2020-10-28,17:06:39,188,291,158,534,3,dilution_3b.txt,39,532
2020-10-28,17:06:40,187,288,162,534,3,dilution_3b.txt,40,533
2020-10-28,17:06:42,187,289,161,534,3,dilution_3b.txt,42,535
2020-10-28,17:06:43,189,293,156,534,3,dilution_3b.txt,43,536
2020-10-28,17:06:44,187,296,161,534,3,dilution_3b.txt,44,537
2020-10-28,17:06:45,191,293,160,534,3,dilution_3b.txt,45,538
2020-10-28,17:06:46,189,293,160,534,3,dilution_3b.txt,46,539
2020-10-28,17:09:48,184,288,160,538,3,dilution_3b.txt,48,721
2020-10-28,17:09:49,192,291,159,537,3,dilution_3b.txt,49,722
2020-10-28,17:09:50,187,292,161,537,3,dilution_3b.txt,50,723
2020-10-28,17:09:51,191,293,160,537,3,dilution_3b.txt,51,724
2020-10-28,17:09:52,198,296,171,537,3,dilution_3b.txt,52,725
2020-10-28,17:09:53,211,290,175,537,3,dilution_3b.txt,53,726
2020-10-28,17:09:54,209,294,175,537,3,dilution_3b.txt,54,727
2020-10-28,17:09:55,209,299,176,536,3,dilution_3b.txt,55,728
2020-10-28,17:09:56,208,294,180,537,3,dilution_3b.txt,56,729
2020-10-28,17:09:57,209,294,177,536,3,dilution_3b.txt,57,730
2020-10-28,17:09:58,208,295,175,536,3,dilution_3b.txt,58,731
2020-10-28,17:09:59,212,301,178,536,3,dilution_3b.txt,59,732
2020-10-28,17:10:00,209,297,174,536,3,dilution_3b.txt,0,733
2020-10-28,17:10:02,213,296,178,536,3,dilution_3b.txt,2,735
2020-10-28,17:10:03,205,291,176,536,3,dilution_3b.txt,3,736
2020-10-28,17:10:04,212,293,178,536,3,dilution_3b.txt,4,737
2020-10-28,17:10:05,209,293,181,536,3,dilution_3b.txt,5,738
2020-10-28,17:10:06,209,295,179,536,3,dilution_3b.txt,6,739
2020-10-28,17:10:07,208,296,179,536,3,dilution_3b.txt,7,740
2020-10-28,17:10:08,210,293,175,536,3,dilution_3b.txt,8,741
2020-10-28,17:10:09,206,291,176,536,3,dilution_3b.txt,9,742
2020-10-28,17:10:10,212,295,179,536,3,dilution_3b.txt,10,743
2020-10-28,17:10:11,209,294,177,536,3,dilution_3b.txt,11,744
2020-10-28,17:10:12,206,294,179,536,3,dilution_3b.txt,12,745
2020-10-28,17:10:13,209,294,176,536,3,dilution_3b.txt,13,746
2020-10-28,17:10:14,209,295,177,536,3,dilution_3b.txt,14,747
2020-10-28,17:10:15,208,296,179,536,3,dilution_3b.txt,15,748
2020-10-28,17:10:17,211,295,182,536,3,dilution_3b.txt,17,750
2020-10-28,17:10:18,207,292,175,536,3,dilution_3b.txt,18,751
2020-10-28,17:10:19,206,295,175,536,3,dilution_3b.txt,19,752
2020-10-28,17:10:20,212,289,180,536,3,dilution_3b.txt,20,753
2020-10-28,17:10:21,209,297,176,535,3,dilution_3b.txt,21,754
2020-10-28,17:10:22,206,298,175,535,3,dilution_3b.txt,22,755
2020-10-28,17:10:23,206,293,175,535,3,dilution_3b.txt,23,756
2020-10-28,17:10:24,206,295,177,535,3,dilution_3b.txt,24,757
2020-10-28,17:10:25,210,295,177,535,3,dilution_3b.txt,25,758
2020-10-28,17:10:26,206,293,175,535,3,dilution_3b.txt,26,759
2020-10-28,17:10:27,207,297,178,535,3,dilution_3b.txt,27,760
2020-10-28,17:10:28,207,294,179,535,3,dilution_3b.txt,28,761
2020-10-28,17:10:29,207,297,177,535,3,dilution_3b.txt,29,762
2020-10-28,17:10:30,212,298,174,535,3,dilution_3b.txt,30,763
2020-10-28,17:10:31,206,296,177,535,3,dilution_3b.txt,31,764
2020-10-28,17:10:33,213,294,177,535,3,dilution_3b.txt,33,766
2020-10-28,17:10:34,212,292,181,535,3,dilution_3b.txt,34,767
2020-10-28,17:10:35,211,294,177,535,3,dilution_3b.txt,35,768
2020-10-28,17:10:36,210,296,176,535,3,dilution_3b.txt,36,769
2020-10-28,17:10:37,208,298,181,535,3,dilution_3b.txt,37,770
2020-10-28,17:10:38,208,292,176,535,3,dilution_3b.txt,38,771
2020-10-28,17:10:39,207,293,174,535,3,dilution_3b.txt,39,772
2020-10-28,17:10:40,208,293,177,535,3,dilution_3b.txt,40,773
2020-10-28,17:10:41,211,293,176,535,3,dilution_3b.txt,41,774
2020-10-28,17:10:42,206,295,176,535,3,dilution_3b.txt,42,775
2020-10-28,17:10:43,206,293,177,535,3,dilution_3b.txt,43,776
2020-10-28,17:10:44,209,293,176,535,3,dilution_3b.txt,44,777
2020-10-28,17:10:45,207,297,176,535,3,dilution_3b.txt,45,778
2020-10-28,17:10:46,210,296,178,535,3,dilution_3b.txt,46,779
2020-10-28,17:10:48,208,295,177,535,3,dilution_3b.txt,48,781
2020-10-28,17:10:49,211,296,174,535,3,dilution_3b.txt,49,782
2020-10-28,17:10:50,206,296,177,535,3,dilution_3b.txt,50,783
2020-10-28,17:10:51,211,294,177,535,3,dilution_3b.txt,51,784
2020-10-28,17:10:52,209,294,179,535,3,dilution_3b.txt,52,785
2020-10-28,17:10:53,208,292,176,535,3,dilution_3b.txt,53,786
2020-10-28,17:10:54,210,291,176,535,3,dilution_3b.txt,54,787
2020-10-28,17:10:55,208,293,181,535,3,dilution_3b.txt,55,788
2020-10-28,17:10:56,208,295,175,535,3,dilution_3b.txt,56,789
2020-10-28,17:10:57,206,297,176,535,3,dilution_3b.txt,57,790
2020-10-28,17:10:58,210,295,177,535,3,dilution_3b.txt,58,791
2020-10-28,17:10:59,209,294,180,535,3,dilution_3b.txt,59,792
2020-10-28,17:11:00,206,296,175,535,3,dilution_3b.txt,0,793
2020-10-28,17:11:01,210,295,177,534,3,dilution_3b.txt,1,794
2020-10-28,17:11:03,206,294,177,535,3,dilution_3b.txt,3,796
2020-10-28,17:11:04,207,296,175,535,3,dilution_3b.txt,4,797
2020-10-28,17:11:05,209,294,175,535,3,dilution_3b.txt,5,798
2020-10-28,17:11:06,207,294,177,535,3,dilution_3b.txt,6,799
2020-10-28,17:11:07,209,298,177,535,3,dilution_3b.txt,7,800
2020-10-28,17:11:08,206,292,176,534,3,dilution_3b.txt,8,801
2020-10-28,17:11:09,206,293,176,535,3,dilution_3b.txt,9,802
2020-10-28,17:11:10,208,299,178,535,3,dilution_3b.txt,10,803
2020-10-28,17:11:11,209,293,176,534,3,dilution_3b.txt,11,804
2020-10-28,17:11:12,208,295,178,534,3,dilution_3b.txt,12,805
2020-10-28,17:11:13,209,293,176,534,3,dilution_3b.txt,13,806
2020-10-28,17:11:14,208,294,178,534,3,dilution_3b.txt,14,807
2020-10-28,17:11:15,208,294,176,534,3,dilution_3b.txt,15,808
2020-10-28,17:11:16,211,293,175,534,3,dilution_3b.txt,16,809
2020-10-28,17:11:17,214,294,174,534,3,dilution_3b.txt,17,810
2020-10-28,17:11:19,209,291,176,534,3,dilution_3b.txt,19,812
2020-10-28,17:11:20,207,290,174,534,3,dilution_3b.txt,20,813
