date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-28,21:25:49,106,95,82,535,3,dilution_4.txt,49,440
2020-10-28,21:25:50,103,97,83,535,3,dilution_4.txt,50,441
2020-10-28,21:25:51,102,98,83,535,3,dilution_4.txt,51,442
2020-10-28,21:25:52,101,97,81,535,3,dilution_4.txt,52,443
2020-10-28,21:25:53,104,98,82,535,3,dilution_4.txt,53,444
2020-10-28,21:25:55,104,97,79,535,3,dilution_4.txt,55,446
2020-10-28,21:25:56,102,95,79,535,3,dilution_4.txt,56,447
2020-10-28,21:25:57,105,96,80,535,3,dilution_4.txt,57,448
2020-10-28,21:25:58,101,96,81,535,3,dilution_4.txt,58,449
2020-10-28,21:25:59,105,96,82,535,3,dilution_4.txt,59,450
2020-10-28,21:26:00,102,97,78,535,3,dilution_4.txt,0,451
2020-10-28,21:26:01,100,97,81,535,3,dilution_4.txt,1,452
2020-10-28,21:26:02,103,99,81,535,3,dilution_4.txt,2,453
2020-10-28,21:26:03,101,97,80,534,3,dilution_4.txt,3,454
2020-10-28,21:26:04,103,97,83,535,3,dilution_4.txt,4,455
2020-10-28,21:26:05,103,99,83,534,3,dilution_4.txt,5,456
2020-10-28,21:26:06,102,100,80,535,3,dilution_4.txt,6,457
2020-10-28,21:26:07,100,96,83,534,3,dilution_4.txt,7,458
2020-10-28,21:26:08,101,100,81,535,3,dilution_4.txt,8,459
2020-10-28,21:26:09,104,95,80,534,3,dilution_4.txt,9,460
2020-10-28,21:26:11,103,96,79,535,3,dilution_4.txt,11,462
2020-10-28,21:26:12,101,100,81,535,3,dilution_4.txt,12,463
2020-10-28,21:26:13,101,100,81,534,3,dilution_4.txt,13,464
2020-10-28,21:26:14,95,93,79,973,3,dilution_4.txt,14,465
2020-10-28,21:41:08,204,73,62,538,1,dilution_5.txt,8,0
2020-10-28,21:41:09,204,79,65,538,1,dilution_5.txt,9,1
2020-10-28,21:41:10,247,74,64,538,1,dilution_5.txt,10,2
2020-10-28,21:41:11,172,76,62,538,1,dilution_5.txt,11,3
2020-10-28,21:41:12,171,76,65,538,1,dilution_5.txt,12,4
2020-10-28,21:41:13,217,77,64,538,1,dilution_5.txt,13,5
2020-10-28,21:41:14,184,76,65,537,1,dilution_5.txt,14,6
2020-10-28,21:41:16,155,80,65,537,1,dilution_5.txt,16,8
2020-10-28,21:41:17,192,72,62,537,1,dilution_5.txt,17,9
2020-10-28,21:41:18,200,78,65,537,1,dilution_5.txt,18,10
2020-10-28,21:41:19,185,75,63,537,1,dilution_5.txt,19,11
2020-10-28,21:41:20,167,74,63,537,1,dilution_5.txt,20,12
2020-10-28,21:41:21,205,76,64,537,1,dilution_5.txt,21,13
2020-10-28,21:41:22,229,79,66,537,1,dilution_5.txt,22,14
2020-10-28,21:41:23,156,76,65,537,1,dilution_5.txt,23,15
2020-10-28,21:41:24,177,77,64,537,1,dilution_5.txt,24,16
2020-10-28,21:41:25,221,79,66,537,1,dilution_5.txt,25,17
2020-10-28,21:41:26,226,76,64,537,1,dilution_5.txt,26,18
2020-10-28,21:41:27,206,74,63,537,1,dilution_5.txt,27,19
2020-10-28,21:41:28,156,78,65,536,1,dilution_5.txt,28,20
2020-10-28,21:41:29,185,75,62,537,1,dilution_5.txt,29,21
2020-10-28,21:41:30,191,78,65,537,1,dilution_5.txt,30,22
2020-10-28,21:41:32,192,78,65,537,1,dilution_5.txt,32,24
2020-10-28,21:41:33,191,76,63,537,1,dilution_5.txt,33,25
2020-10-28,21:41:34,197,75,66,536,1,dilution_5.txt,34,26
2020-10-28,21:41:35,167,77,67,536,1,dilution_5.txt,35,27
2020-10-28,21:41:36,178,76,63,537,1,dilution_5.txt,36,28
2020-10-28,21:41:37,172,74,63,536,1,dilution_5.txt,37,29
2020-10-28,21:41:38,202,73,64,536,1,dilution_5.txt,38,30
2020-10-28,21:41:39,160,75,64,536,1,dilution_5.txt,39,31
2020-10-28,21:41:40,206,76,62,536,1,dilution_5.txt,40,32
2020-10-28,21:41:41,202,74,67,536,1,dilution_5.txt,41,33
2020-10-28,21:41:42,176,75,61,536,1,dilution_5.txt,42,34
2020-10-28,21:41:43,164,76,62,536,1,dilution_5.txt,43,35
2020-10-28,21:41:44,207,78,64,536,1,dilution_5.txt,44,36
2020-10-28,21:41:45,195,75,63,536,1,dilution_5.txt,45,37
2020-10-28,21:41:47,158,75,65,536,1,dilution_5.txt,47,39
2020-10-28,21:41:48,182,76,65,536,1,dilution_5.txt,48,40
2020-10-28,21:41:49,171,75,64,536,1,dilution_5.txt,49,41
2020-10-28,21:41:50,151,79,66,536,1,dilution_5.txt,50,42
2020-10-28,21:41:51,202,77,61,536,1,dilution_5.txt,51,43
2020-10-28,21:41:52,208,74,64,536,1,dilution_5.txt,52,44
2020-10-28,21:41:53,168,76,62,536,1,dilution_5.txt,53,45
2020-10-28,21:41:54,166,74,65,536,1,dilution_5.txt,54,46
2020-10-28,21:41:55,196,75,68,536,1,dilution_5.txt,55,47
2020-10-28,21:41:56,211,76,65,536,1,dilution_5.txt,56,48
2020-10-28,21:41:57,155,75,64,536,1,dilution_5.txt,57,49
2020-10-28,21:41:58,182,78,62,536,1,dilution_5.txt,58,50
2020-10-28,21:41:59,213,75,63,536,1,dilution_5.txt,59,51
2020-10-28,21:42:00,151,76,63,536,1,dilution_5.txt,0,52
2020-10-28,21:42:01,173,73,63,536,1,dilution_5.txt,1,53
2020-10-28,21:42:03,204,76,62,536,1,dilution_5.txt,3,55
2020-10-28,21:42:04,164,75,67,536,1,dilution_5.txt,4,56
2020-10-28,21:42:05,216,75,67,536,1,dilution_5.txt,5,57
2020-10-28,21:42:06,187,76,64,536,1,dilution_5.txt,6,58
2020-10-28,21:42:07,202,77,65,536,1,dilution_5.txt,7,59
2020-10-28,21:44:09,183,77,65,538,2,dilution_5.txt,9,181
2020-10-28,21:44:10,219,75,61,538,2,dilution_5.txt,10,182
2020-10-28,21:44:11,152,77,63,537,2,dilution_5.txt,11,183
2020-10-28,21:44:12,166,74,66,537,2,dilution_5.txt,12,184
2020-10-28,21:44:13,188,76,64,537,2,dilution_5.txt,13,185
2020-10-28,21:44:14,162,75,60,537,2,dilution_5.txt,14,186
2020-10-28,21:44:15,169,75,64,537,2,dilution_5.txt,15,187
2020-10-28,21:44:16,187,73,67,537,2,dilution_5.txt,16,188
2020-10-28,21:44:17,204,76,64,537,2,dilution_5.txt,17,189
2020-10-28,21:44:19,165,74,65,537,2,dilution_5.txt,19,191
2020-10-28,21:44:20,176,75,63,537,2,dilution_5.txt,20,192
2020-10-28,21:44:21,194,76,63,537,2,dilution_5.txt,21,193
2020-10-28,21:44:22,164,77,64,536,2,dilution_5.txt,22,194
2020-10-28,21:44:23,150,75,63,536,2,dilution_5.txt,23,195
2020-10-28,21:44:24,173,73,64,536,2,dilution_5.txt,24,196
2020-10-28,21:44:25,183,75,65,536,2,dilution_5.txt,25,197
2020-10-28,21:44:26,144,74,63,536,2,dilution_5.txt,26,198
2020-10-28,21:44:27,162,73,64,536,2,dilution_5.txt,27,199
2020-10-28,21:44:28,196,74,62,536,2,dilution_5.txt,28,200
2020-10-28,21:44:29,182,74,67,536,2,dilution_5.txt,29,201
2020-10-28,21:44:30,163,77,65,536,2,dilution_5.txt,30,202
2020-10-28,21:44:31,184,79,65,536,2,dilution_5.txt,31,203
2020-10-28,21:44:32,196,75,63,536,2,dilution_5.txt,32,204
2020-10-28,21:44:33,161,74,64,536,2,dilution_5.txt,33,205
2020-10-28,21:44:35,149,74,67,536,2,dilution_5.txt,35,207
2020-10-28,21:44:36,177,77,62,536,2,dilution_5.txt,36,208
2020-10-28,21:44:37,166,77,64,536,2,dilution_5.txt,37,209
2020-10-28,21:44:38,157,77,65,536,2,dilution_5.txt,38,210
2020-10-28,21:44:39,167,74,64,536,2,dilution_5.txt,39,211
2020-10-28,21:44:40,231,76,63,536,2,dilution_5.txt,40,212
2020-10-28,21:44:41,164,76,62,536,2,dilution_5.txt,41,213
2020-10-28,21:44:42,166,78,66,536,2,dilution_5.txt,42,214
2020-10-28,21:44:43,188,79,62,536,2,dilution_5.txt,43,215
2020-10-28,21:44:44,179,77,61,536,2,dilution_5.txt,44,216
2020-10-28,21:44:45,146,75,65,536,2,dilution_5.txt,45,217
2020-10-28,21:44:46,168,76,64,536,2,dilution_5.txt,46,218
2020-10-28,21:44:47,174,75,66,536,2,dilution_5.txt,47,219
2020-10-28,21:44:48,172,76,65,536,2,dilution_5.txt,48,220
2020-10-28,21:44:49,157,76,63,536,2,dilution_5.txt,49,221
2020-10-28,21:44:51,188,74,64,535,2,dilution_5.txt,51,223
2020-10-28,21:44:52,187,78,66,535,2,dilution_5.txt,52,224
2020-10-28,21:44:53,181,79,62,536,2,dilution_5.txt,53,225
2020-10-28,21:44:54,191,76,66,536,2,dilution_5.txt,54,226
2020-10-28,21:44:55,172,77,65,536,2,dilution_5.txt,55,227
2020-10-28,21:44:56,159,73,65,536,2,dilution_5.txt,56,228
2020-10-28,21:44:57,200,76,64,535,2,dilution_5.txt,57,229
2020-10-28,21:44:58,161,77,64,535,2,dilution_5.txt,58,230
2020-10-28,21:44:59,218,74,64,536,2,dilution_5.txt,59,231
2020-10-28,21:45:00,188,75,66,535,2,dilution_5.txt,0,232
2020-10-28,21:45:01,179,76,63,535,2,dilution_5.txt,1,233
2020-10-28,21:45:02,146,78,67,535,2,dilution_5.txt,2,234
2020-10-28,21:45:03,171,75,65,535,2,dilution_5.txt,3,235
2020-10-28,21:45:04,181,74,66,535,2,dilution_5.txt,4,236
2020-10-28,21:45:05,176,78,64,535,2,dilution_5.txt,5,237
2020-10-28,21:45:07,152,72,63,535,2,dilution_5.txt,7,239
2020-10-28,21:47:09,144,76,61,538,3,dilution_5.txt,9,361
2020-10-28,21:47:10,154,74,64,538,3,dilution_5.txt,10,362
2020-10-28,21:47:11,139,74,65,537,3,dilution_5.txt,11,363
2020-10-28,21:47:12,138,76,65,537,3,dilution_5.txt,12,364
2020-10-28,21:47:13,152,75,62,537,3,dilution_5.txt,13,365
2020-10-28,21:47:14,140,76,63,537,3,dilution_5.txt,14,366
2020-10-28,21:47:15,138,75,60,537,3,dilution_5.txt,15,367
2020-10-28,21:47:16,148,76,67,537,3,dilution_5.txt,16,368
2020-10-28,21:47:17,146,75,67,537,3,dilution_5.txt,17,369
2020-10-28,21:47:18,144,75,65,537,3,dilution_5.txt,18,370
2020-10-28,21:47:19,148,76,63,536,3,dilution_5.txt,19,371
2020-10-28,21:47:20,143,73,61,536,3,dilution_5.txt,20,372
2020-10-28,21:47:22,145,76,66,536,3,dilution_5.txt,22,374
2020-10-28,21:47:23,138,80,65,536,3,dilution_5.txt,23,375
2020-10-28,21:47:24,144,74,64,536,3,dilution_5.txt,24,376
2020-10-28,21:47:25,154,72,64,536,3,dilution_5.txt,25,377
2020-10-28,21:47:26,157,78,63,536,3,dilution_5.txt,26,378
2020-10-28,21:47:27,142,78,62,536,3,dilution_5.txt,27,379
2020-10-28,21:47:28,145,73,63,536,3,dilution_5.txt,28,380
2020-10-28,21:47:29,144,76,67,536,3,dilution_5.txt,29,381
2020-10-28,21:47:30,144,76,67,536,3,dilution_5.txt,30,382
2020-10-28,21:47:31,143,76,65,536,3,dilution_5.txt,31,383
2020-10-28,21:47:32,142,74,66,536,3,dilution_5.txt,32,384
2020-10-28,21:47:33,148,77,66,536,3,dilution_5.txt,33,385
2020-10-28,21:47:34,141,74,63,536,3,dilution_5.txt,34,386
2020-10-28,21:47:35,142,76,62,536,3,dilution_5.txt,35,387
2020-10-28,21:47:36,150,74,64,536,3,dilution_5.txt,36,388
2020-10-28,21:47:38,154,75,65,536,3,dilution_5.txt,38,390
2020-10-28,21:47:39,134,73,62,536,3,dilution_5.txt,39,391
2020-10-28,21:47:40,148,77,65,536,3,dilution_5.txt,40,392
2020-10-28,21:47:41,153,76,62,536,3,dilution_5.txt,41,393
2020-10-28,21:47:42,145,75,66,536,3,dilution_5.txt,42,394
2020-10-28,21:47:43,145,75,63,536,3,dilution_5.txt,43,395
2020-10-28,21:47:44,145,75,63,535,3,dilution_5.txt,44,396
2020-10-28,21:47:45,156,74,66,536,3,dilution_5.txt,45,397
2020-10-28,21:47:46,147,79,65,535,3,dilution_5.txt,46,398
2020-10-28,21:47:47,141,77,66,536,3,dilution_5.txt,47,399
2020-10-28,21:47:48,145,80,66,536,3,dilution_5.txt,48,400
2020-10-28,21:47:49,157,77,63,535,3,dilution_5.txt,49,401
2020-10-28,21:47:50,137,72,65,535,3,dilution_5.txt,50,402
2020-10-28,21:47:51,142,77,64,535,3,dilution_5.txt,51,403
2020-10-28,21:47:52,147,72,62,536,3,dilution_5.txt,52,404
2020-10-28,21:47:54,145,75,61,535,3,dilution_5.txt,54,406
2020-10-28,21:47:55,155,73,63,535,3,dilution_5.txt,55,407
2020-10-28,21:47:56,141,77,63,535,3,dilution_5.txt,56,408
2020-10-28,21:47:57,143,75,63,535,3,dilution_5.txt,57,409
2020-10-28,21:47:58,151,76,62,535,3,dilution_5.txt,58,410
2020-10-28,21:47:59,148,75,66,535,3,dilution_5.txt,59,411
2020-10-28,21:48:00,141,73,65,535,3,dilution_5.txt,0,412
2020-10-28,21:48:01,139,77,68,535,3,dilution_5.txt,1,413
2020-10-28,21:48:02,142,77,66,535,3,dilution_5.txt,2,414
2020-10-28,21:48:03,148,73,63,535,3,dilution_5.txt,3,415
2020-10-28,21:48:04,154,75,62,535,3,dilution_5.txt,4,416
2020-10-28,21:48:05,144,73,64,535,3,dilution_5.txt,5,417
2020-10-28,21:48:06,149,78,64,535,3,dilution_5.txt,6,418
2020-10-28,21:48:07,148,73,65,535,3,dilution_5.txt,7,419
2020-10-28,21:48:08,129,77,65,535,3,dilution_5.txt,8,420
2020-10-28,21:48:10,144,73,64,535,3,dilution_5.txt,10,422
2020-10-28,21:48:11,149,78,62,619,3,dilution_5.txt,11,423
