date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-29,11:46:50,98,96,76,535,2,dilution_5.txt,50,188
2020-10-29,11:46:51,95,112,75,535,2,dilution_5.txt,51,189
2020-10-29,11:46:52,105,113,78,535,2,dilution_5.txt,52,190
2020-10-29,11:46:53,94,95,76,535,2,dilution_5.txt,53,191
2020-10-29,11:46:54,96,102,74,535,2,dilution_5.txt,54,192
2020-10-29,11:46:55,96,111,78,535,2,dilution_5.txt,55,193
2020-10-29,11:46:56,101,119,80,535,2,dilution_5.txt,56,194
2020-10-29,11:46:57,96,97,80,535,2,dilution_5.txt,57,195
2020-10-29,11:46:59,92,97,74,535,2,dilution_5.txt,59,197
2020-10-29,11:47:00,94,112,76,535,2,dilution_5.txt,0,198
2020-10-29,11:47:01,100,116,76,535,2,dilution_5.txt,1,199
2020-10-29,11:47:02,102,109,78,535,2,dilution_5.txt,2,200
2020-10-29,11:47:03,96,100,77,535,2,dilution_5.txt,3,201
2020-10-29,11:47:04,96,101,79,534,2,dilution_5.txt,4,202
2020-10-29,11:47:05,103,126,78,535,2,dilution_5.txt,5,203
2020-10-29,11:47:06,96,115,76,535,2,dilution_5.txt,6,204
2020-10-29,11:47:07,95,95,77,534,2,dilution_5.txt,7,205
2020-10-29,11:47:08,93,104,77,534,2,dilution_5.txt,8,206
2020-10-29,11:47:09,100,115,78,534,2,dilution_5.txt,9,207
2020-10-29,11:47:10,95,97,77,534,2,dilution_5.txt,10,208
2020-10-29,11:47:11,95,97,75,534,2,dilution_5.txt,11,209
2020-10-29,11:47:12,100,123,79,534,2,dilution_5.txt,12,210
2020-10-29,11:47:13,99,117,80,534,2,dilution_5.txt,13,211
2020-10-29,11:47:15,98,92,73,534,2,dilution_5.txt,15,213
2020-10-29,11:47:16,95,102,80,534,2,dilution_5.txt,16,214
2020-10-29,11:47:17,102,118,77,534,2,dilution_5.txt,17,215
2020-10-29,11:47:18,96,99,78,534,2,dilution_5.txt,18,216
2020-10-29,11:47:19,94,104,75,534,2,dilution_5.txt,19,217
2020-10-29,11:47:20,100,106,75,534,2,dilution_5.txt,20,218
2020-10-29,11:47:21,100,112,78,534,2,dilution_5.txt,21,219
2020-10-29,11:47:22,95,95,76,534,2,dilution_5.txt,22,220
2020-10-29,11:47:23,100,102,79,534,2,dilution_5.txt,23,221
2020-10-29,11:47:24,102,115,80,534,2,dilution_5.txt,24,222
2020-10-29,11:47:25,102,108,79,534,2,dilution_5.txt,25,223
2020-10-29,11:47:26,94,113,79,534,2,dilution_5.txt,26,224
2020-10-29,11:47:27,94,106,79,534,2,dilution_5.txt,27,225
2020-10-29,11:47:28,98,107,80,534,2,dilution_5.txt,28,226
2020-10-29,11:47:29,101,102,76,534,2,dilution_5.txt,29,227
2020-10-29,11:47:31,90,104,77,534,2,dilution_5.txt,31,229
2020-10-29,11:47:32,92,106,73,534,2,dilution_5.txt,32,230
2020-10-29,11:47:33,100,129,76,534,2,dilution_5.txt,33,231
2020-10-29,11:47:34,98,108,80,534,2,dilution_5.txt,34,232
2020-10-29,11:47:35,93,116,80,534,2,dilution_5.txt,35,233
2020-10-29,11:47:36,90,94,77,534,2,dilution_5.txt,36,234
2020-10-29,11:47:37,98,102,80,534,2,dilution_5.txt,37,235
2020-10-29,11:47:38,96,97,76,534,2,dilution_5.txt,38,236
2020-10-29,11:47:39,94,105,74,534,2,dilution_5.txt,39,237
2020-10-29,11:47:40,102,120,76,534,2,dilution_5.txt,40,238
2020-10-29,11:47:41,97,102,76,534,2,dilution_5.txt,41,239
2020-10-29,11:49:44,96,100,76,536,3,dilution_5.txt,44,362
2020-10-29,11:49:45,99,105,76,536,3,dilution_5.txt,45,363
2020-10-29,11:49:46,104,114,81,536,3,dilution_5.txt,46,364
2020-10-29,11:49:47,104,108,81,536,3,dilution_5.txt,47,365
2020-10-29,11:49:48,97,105,76,536,3,dilution_5.txt,48,366
2020-10-29,11:49:49,95,109,77,535,3,dilution_5.txt,49,367
2020-10-29,11:49:51,100,122,81,535,3,dilution_5.txt,51,369
2020-10-29,11:49:52,101,102,76,535,3,dilution_5.txt,52,370
2020-10-29,11:49:53,100,107,74,535,3,dilution_5.txt,53,371
2020-10-29,11:49:54,93,112,75,535,3,dilution_5.txt,54,372
2020-10-29,11:49:55,101,121,81,535,3,dilution_5.txt,55,373
2020-10-29,11:49:56,96,103,75,535,3,dilution_5.txt,56,374
2020-10-29,11:49:57,96,96,77,535,3,dilution_5.txt,57,375
2020-10-29,11:49:58,97,115,76,535,3,dilution_5.txt,58,376
2020-10-29,11:49:59,105,122,79,535,3,dilution_5.txt,59,377
2020-10-29,11:50:00,95,93,76,534,3,dilution_5.txt,0,378
2020-10-29,11:50:01,90,94,78,535,3,dilution_5.txt,1,379
2020-10-29,11:50:02,96,108,77,534,3,dilution_5.txt,2,380
2020-10-29,11:50:03,99,109,76,535,3,dilution_5.txt,3,381
2020-10-29,11:50:04,95,98,79,535,3,dilution_5.txt,4,382
2020-10-29,11:50:06,92,106,78,534,3,dilution_5.txt,6,384
2020-10-29,11:50:07,100,122,78,534,3,dilution_5.txt,7,385
2020-10-29,11:50:08,100,117,76,534,3,dilution_5.txt,8,386
2020-10-29,11:50:09,94,98,82,534,3,dilution_5.txt,9,387
2020-10-29,11:50:10,99,103,75,535,3,dilution_5.txt,10,388
2020-10-29,11:50:11,100,110,76,534,3,dilution_5.txt,11,389
2020-10-29,11:50:12,101,106,75,534,3,dilution_5.txt,12,390
2020-10-29,11:50:13,94,95,78,534,3,dilution_5.txt,13,391
2020-10-29,11:50:14,101,105,74,534,3,dilution_5.txt,14,392
2020-10-29,11:50:15,99,114,78,534,3,dilution_5.txt,15,393
2020-10-29,11:50:16,98,104,72,534,3,dilution_5.txt,16,394
2020-10-29,11:50:17,95,136,77,534,3,dilution_5.txt,17,395
2020-10-29,11:50:18,103,122,79,534,3,dilution_5.txt,18,396
2020-10-29,11:50:19,98,97,75,534,3,dilution_5.txt,19,397
2020-10-29,11:50:20,96,99,76,534,3,dilution_5.txt,20,398
2020-10-29,11:50:22,96,105,77,534,3,dilution_5.txt,22,400
2020-10-29,11:50:23,105,139,80,534,3,dilution_5.txt,23,401
2020-10-29,11:50:24,105,100,108,534,3,dilution_5.txt,24,402
2020-10-29,11:50:25,92,116,76,534,3,dilution_5.txt,25,403
2020-10-29,11:50:26,97,111,77,534,3,dilution_5.txt,26,404
2020-10-29,11:50:27,105,108,77,534,3,dilution_5.txt,27,405
2020-10-29,11:50:28,97,102,77,534,3,dilution_5.txt,28,406
2020-10-29,11:50:29,96,101,78,534,3,dilution_5.txt,29,407
2020-10-29,11:50:30,101,114,80,534,3,dilution_5.txt,30,408
2020-10-29,11:50:31,99,106,83,534,3,dilution_5.txt,31,409
2020-10-29,11:50:32,96,99,76,534,3,dilution_5.txt,32,410
2020-10-29,11:50:33,93,102,76,534,3,dilution_5.txt,33,411
2020-10-29,11:50:34,102,116,78,534,3,dilution_5.txt,34,412
2020-10-29,11:50:35,95,107,76,534,3,dilution_5.txt,35,413
2020-10-29,11:50:36,93,106,76,534,3,dilution_5.txt,36,414
2020-10-29,11:50:38,105,112,79,534,3,dilution_5.txt,38,416
2020-10-29,11:50:39,102,95,74,534,3,dilution_5.txt,39,417
2020-10-29,11:50:40,93,99,77,534,3,dilution_5.txt,40,418
2020-10-29,11:50:41,94,110,80,534,3,dilution_5.txt,41,419
2020-10-29,11:50:42,102,121,84,534,3,dilution_5.txt,42,420
2020-10-29,11:50:43,98,98,77,533,3,dilution_5.txt,43,421
2020-10-29,11:50:44,96,110,74,534,3,dilution_5.txt,44,422
2020-10-29,11:50:45,100,132,78,533,3,dilution_5.txt,45,423
2020-10-29,11:50:46,96,97,74,533,3,dilution_5.txt,46,424
2020-10-29,11:50:47,98,101,76,621,3,dilution_5.txt,47,425
