date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-30,13:43:59,70,57,64,535,2,dilution_5.txt,59,193
2020-10-30,13:44:00,73,57,60,535,2,dilution_5.txt,0,194
2020-10-30,13:44:01,73,60,63,535,2,dilution_5.txt,1,195
2020-10-30,13:44:02,74,59,63,535,2,dilution_5.txt,2,196
2020-10-30,13:44:03,73,62,61,535,2,dilution_5.txt,3,197
2020-10-30,13:44:04,71,62,65,535,2,dilution_5.txt,4,198
2020-10-30,13:44:05,75,60,62,535,2,dilution_5.txt,5,199
2020-10-30,13:44:06,74,60,64,535,2,dilution_5.txt,6,200
2020-10-30,13:44:07,75,62,64,534,2,dilution_5.txt,7,201
2020-10-30,13:44:08,72,59,63,534,2,dilution_5.txt,8,202
2020-10-30,13:44:09,69,57,65,535,2,dilution_5.txt,9,203
2020-10-30,13:44:10,70,62,60,534,2,dilution_5.txt,10,204
2020-10-30,13:44:11,71,56,63,534,2,dilution_5.txt,11,205
2020-10-30,13:44:12,65,62,64,534,2,dilution_5.txt,12,206
2020-10-30,13:44:14,68,61,65,534,2,dilution_5.txt,14,208
2020-10-30,13:44:15,70,57,61,534,2,dilution_5.txt,15,209
2020-10-30,13:44:16,71,60,62,534,2,dilution_5.txt,16,210
2020-10-30,13:44:17,72,62,66,534,2,dilution_5.txt,17,211
2020-10-30,13:44:18,72,61,62,534,2,dilution_5.txt,18,212
2020-10-30,13:44:19,70,59,61,534,2,dilution_5.txt,19,213
2020-10-30,13:44:20,74,63,62,534,2,dilution_5.txt,20,214
2020-10-30,13:44:21,70,59,60,534,2,dilution_5.txt,21,215
2020-10-30,13:44:22,73,61,59,534,2,dilution_5.txt,22,216
2020-10-30,13:44:23,71,60,61,534,2,dilution_5.txt,23,217
2020-10-30,13:44:24,71,59,61,534,2,dilution_5.txt,24,218
2020-10-30,13:44:25,69,59,59,534,2,dilution_5.txt,25,219
2020-10-30,13:44:26,71,59,61,534,2,dilution_5.txt,26,220
2020-10-30,13:44:27,73,58,65,534,2,dilution_5.txt,27,221
2020-10-30,13:44:28,71,60,60,534,2,dilution_5.txt,28,222
2020-10-30,13:44:30,70,57,66,534,2,dilution_5.txt,30,224
2020-10-30,13:44:31,72,60,64,534,2,dilution_5.txt,31,225
2020-10-30,13:44:32,74,59,63,534,2,dilution_5.txt,32,226
2020-10-30,13:44:33,69,60,62,534,2,dilution_5.txt,33,227
2020-10-30,13:44:34,74,62,64,534,2,dilution_5.txt,34,228
2020-10-30,13:44:35,70,58,59,534,2,dilution_5.txt,35,229
2020-10-30,13:44:36,73,58,60,534,2,dilution_5.txt,36,230
2020-10-30,13:44:37,70,62,62,534,2,dilution_5.txt,37,231
2020-10-30,13:44:38,72,60,61,534,2,dilution_5.txt,38,232
2020-10-30,13:44:39,71,62,59,534,2,dilution_5.txt,39,233
2020-10-30,13:44:40,70,62,63,534,2,dilution_5.txt,40,234
2020-10-30,13:44:41,75,62,64,534,2,dilution_5.txt,41,235
2020-10-30,13:44:42,70,58,66,534,2,dilution_5.txt,42,236
2020-10-30,13:44:43,73,61,66,533,2,dilution_5.txt,43,237
2020-10-30,13:44:44,73,59,63,534,2,dilution_5.txt,44,238
2020-10-30,13:46:53,75,59,65,536,3,dilution_5.txt,53,367
2020-10-30,13:46:54,73,59,62,536,3,dilution_5.txt,54,368
2020-10-30,13:46:55,76,60,64,536,3,dilution_5.txt,55,369
2020-10-30,13:46:56,72,57,63,536,3,dilution_5.txt,56,370
2020-10-30,13:46:57,72,60,62,535,3,dilution_5.txt,57,371
2020-10-30,13:46:58,71,61,66,535,3,dilution_5.txt,58,372
2020-10-30,13:47:00,76,61,64,535,3,dilution_5.txt,0,374
2020-10-30,13:47:01,70,60,65,535,3,dilution_5.txt,1,375
2020-10-30,13:47:02,70,61,64,535,3,dilution_5.txt,2,376
2020-10-30,13:47:03,72,62,65,535,3,dilution_5.txt,3,377
2020-10-30,13:47:04,68,58,66,535,3,dilution_5.txt,4,378
2020-10-30,13:47:05,75,59,60,535,3,dilution_5.txt,5,379
2020-10-30,13:47:06,74,58,61,535,3,dilution_5.txt,6,380
2020-10-30,13:47:07,72,58,63,535,3,dilution_5.txt,7,381
2020-10-30,13:47:08,72,62,62,535,3,dilution_5.txt,8,382
2020-10-30,13:47:09,73,61,65,535,3,dilution_5.txt,9,383
2020-10-30,13:47:10,71,58,62,535,3,dilution_5.txt,10,384
2020-10-30,13:47:11,70,58,62,534,3,dilution_5.txt,11,385
2020-10-30,13:47:12,68,61,64,534,3,dilution_5.txt,12,386
2020-10-30,13:47:13,73,61,62,535,3,dilution_5.txt,13,387
2020-10-30,13:47:14,74,60,63,534,3,dilution_5.txt,14,388
2020-10-30,13:47:16,72,58,62,534,3,dilution_5.txt,16,390
2020-10-30,13:47:17,72,61,59,534,3,dilution_5.txt,17,391
2020-10-30,13:47:18,72,62,63,534,3,dilution_5.txt,18,392
2020-10-30,13:47:19,70,62,63,534,3,dilution_5.txt,19,393
2020-10-30,13:47:20,70,59,64,534,3,dilution_5.txt,20,394
2020-10-30,13:47:21,70,58,62,534,3,dilution_5.txt,21,395
2020-10-30,13:47:22,70,60,66,534,3,dilution_5.txt,22,396
2020-10-30,13:47:23,72,61,64,534,3,dilution_5.txt,23,397
2020-10-30,13:47:24,70,61,65,534,3,dilution_5.txt,24,398
2020-10-30,13:47:25,73,59,64,534,3,dilution_5.txt,25,399
2020-10-30,13:47:26,70,60,62,534,3,dilution_5.txt,26,400
2020-10-30,13:47:27,69,60,61,534,3,dilution_5.txt,27,401
2020-10-30,13:47:28,70,60,63,534,3,dilution_5.txt,28,402
2020-10-30,13:47:29,70,58,61,534,3,dilution_5.txt,29,403
2020-10-30,13:47:30,75,61,62,534,3,dilution_5.txt,30,404
2020-10-30,13:47:32,68,57,64,534,3,dilution_5.txt,32,406
2020-10-30,13:47:33,70,58,62,534,3,dilution_5.txt,33,407
2020-10-30,13:47:34,70,61,62,534,3,dilution_5.txt,34,408
2020-10-30,13:47:35,72,58,64,534,3,dilution_5.txt,35,409
2020-10-30,13:47:36,72,59,65,534,3,dilution_5.txt,36,410
2020-10-30,13:47:37,70,62,65,534,3,dilution_5.txt,37,411
2020-10-30,13:47:38,74,58,61,534,3,dilution_5.txt,38,412
2020-10-30,13:47:39,75,60,64,534,3,dilution_5.txt,39,413
2020-10-30,13:47:40,70,60,63,534,3,dilution_5.txt,40,414
2020-10-30,13:47:41,69,63,63,534,3,dilution_5.txt,41,415
2020-10-30,13:47:42,75,58,62,534,3,dilution_5.txt,42,416
2020-10-30,13:47:43,72,58,67,534,3,dilution_5.txt,43,417
2020-10-30,13:47:44,73,60,61,534,3,dilution_5.txt,44,418
