date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-30,20:55:30,138,115,80,537,1,dilution_3.txt,30,0
2020-10-30,20:55:31,137,115,79,537,1,dilution_3.txt,31,1
2020-10-30,20:55:33,138,115,74,536,1,dilution_3.txt,33,3
2020-10-30,20:55:34,136,115,77,536,1,dilution_3.txt,34,4
2020-10-30,20:55:35,137,110,78,536,1,dilution_3.txt,35,5
2020-10-30,20:55:36,134,117,78,536,1,dilution_3.txt,36,6
2020-10-30,20:55:37,142,115,78,536,1,dilution_3.txt,37,7
2020-10-30,20:55:38,136,111,76,536,1,dilution_3.txt,38,8
2020-10-30,20:55:39,141,117,81,536,1,dilution_3.txt,39,9
2020-10-30,20:55:40,134,116,76,535,1,dilution_3.txt,40,10
2020-10-30,20:55:41,137,114,76,536,1,dilution_3.txt,41,11
2020-10-30,20:55:42,142,116,78,535,1,dilution_3.txt,42,12
2020-10-30,20:55:43,139,114,74,535,1,dilution_3.txt,43,13
2020-10-30,20:55:44,140,115,81,535,1,dilution_3.txt,44,14
2020-10-30,20:55:45,135,118,76,535,1,dilution_3.txt,45,15
2020-10-30,20:55:46,135,115,80,535,1,dilution_3.txt,46,16
2020-10-30,20:55:47,138,118,78,535,1,dilution_3.txt,47,17
2020-10-30,20:55:49,136,114,76,535,1,dilution_3.txt,49,19
2020-10-30,20:55:50,137,116,81,535,1,dilution_3.txt,50,20
2020-10-30,20:55:51,141,113,74,535,1,dilution_3.txt,51,21
2020-10-30,20:55:52,136,114,76,535,1,dilution_3.txt,52,22
2020-10-30,20:55:53,137,114,77,535,1,dilution_3.txt,53,23
2020-10-30,20:55:54,139,115,79,535,1,dilution_3.txt,54,24
2020-10-30,20:55:55,139,116,77,535,1,dilution_3.txt,55,25
2020-10-30,20:55:56,138,115,79,535,1,dilution_3.txt,56,26
2020-10-30,20:55:57,139,111,79,535,1,dilution_3.txt,57,27
2020-10-30,20:55:58,135,116,79,535,1,dilution_3.txt,58,28
2020-10-30,20:55:59,138,115,79,535,1,dilution_3.txt,59,29
2020-10-30,20:56:00,137,113,79,535,1,dilution_3.txt,0,30
2020-10-30,20:56:01,139,114,78,535,1,dilution_3.txt,1,31
2020-10-30,20:56:02,136,111,75,535,1,dilution_3.txt,2,32
2020-10-30,20:56:04,138,118,84,535,1,dilution_3.txt,4,34
2020-10-30,20:56:05,138,114,77,535,1,dilution_3.txt,5,35
2020-10-30,20:56:06,139,114,77,535,1,dilution_3.txt,6,36
2020-10-30,20:56:07,137,113,77,534,1,dilution_3.txt,7,37
2020-10-30,20:56:08,140,117,80,535,1,dilution_3.txt,8,38
2020-10-30,20:56:09,137,117,80,535,1,dilution_3.txt,9,39
2020-10-30,20:56:10,137,110,78,534,1,dilution_3.txt,10,40
2020-10-30,20:56:11,135,115,79,534,1,dilution_3.txt,11,41
2020-10-30,20:56:12,140,117,77,534,1,dilution_3.txt,12,42
2020-10-30,20:56:13,138,119,76,534,1,dilution_3.txt,13,43
2020-10-30,20:56:14,138,115,78,534,1,dilution_3.txt,14,44
2020-10-30,20:56:15,135,113,77,534,1,dilution_3.txt,15,45
2020-10-30,20:56:16,137,115,76,534,1,dilution_3.txt,16,46
2020-10-30,20:56:17,135,113,79,534,1,dilution_3.txt,17,47
2020-10-30,20:56:18,136,115,79,534,1,dilution_3.txt,18,48
2020-10-30,20:56:20,139,115,79,534,1,dilution_3.txt,20,50
2020-10-30,20:56:21,137,117,78,534,1,dilution_3.txt,21,51
2020-10-30,20:56:22,137,114,80,534,1,dilution_3.txt,22,52
2020-10-30,20:56:23,142,117,78,534,1,dilution_3.txt,23,53
2020-10-30,20:56:24,139,113,79,534,1,dilution_3.txt,24,54
2020-10-30,20:56:25,137,113,80,534,1,dilution_3.txt,25,55
2020-10-30,20:56:26,137,116,78,534,1,dilution_3.txt,26,56
2020-10-30,20:56:27,135,115,76,534,1,dilution_3.txt,27,57
2020-10-30,20:56:28,138,114,79,534,1,dilution_3.txt,28,58
2020-10-30,20:56:29,136,113,77,534,1,dilution_3.txt,29,59
2020-10-30,20:58:37,137,115,79,536,2,dilution_3.txt,37,187
2020-10-30,20:58:38,135,113,77,536,2,dilution_3.txt,38,188
2020-10-30,20:58:39,134,114,78,535,2,dilution_3.txt,39,189
2020-10-30,20:58:40,136,113,79,535,2,dilution_3.txt,40,190
2020-10-30,20:58:41,138,114,79,535,2,dilution_3.txt,41,191
2020-10-30,20:58:42,137,111,80,535,2,dilution_3.txt,42,192
2020-10-30,20:58:43,135,117,79,535,2,dilution_3.txt,43,193
2020-10-30,20:58:44,135,115,78,535,2,dilution_3.txt,44,194
2020-10-30,20:58:46,135,117,78,535,2,dilution_3.txt,46,196
2020-10-30,20:58:47,140,115,76,535,2,dilution_3.txt,47,197
2020-10-30,20:58:48,135,115,77,535,2,dilution_3.txt,48,198
2020-10-30,20:58:49,139,114,79,534,2,dilution_3.txt,49,199
2020-10-30,20:58:50,135,117,77,534,2,dilution_3.txt,50,200
2020-10-30,20:58:51,138,117,78,534,2,dilution_3.txt,51,201
2020-10-30,20:58:52,134,112,78,534,2,dilution_3.txt,52,202
2020-10-30,20:58:53,139,117,78,534,2,dilution_3.txt,53,203
2020-10-30,20:58:54,142,117,81,534,2,dilution_3.txt,54,204
2020-10-30,20:58:55,137,115,79,534,2,dilution_3.txt,55,205
2020-10-30,20:58:56,139,116,79,534,2,dilution_3.txt,56,206
2020-10-30,20:58:57,137,117,76,534,2,dilution_3.txt,57,207
2020-10-30,20:58:58,133,119,80,534,2,dilution_3.txt,58,208
2020-10-30,20:58:59,139,116,77,534,2,dilution_3.txt,59,209
2020-10-30,20:59:01,135,110,77,534,2,dilution_3.txt,1,211
2020-10-30,20:59:02,139,116,77,534,2,dilution_3.txt,2,212
2020-10-30,20:59:03,136,119,76,534,2,dilution_3.txt,3,213
2020-10-30,20:59:04,137,116,81,534,2,dilution_3.txt,4,214
2020-10-30,20:59:05,137,111,78,534,2,dilution_3.txt,5,215
2020-10-30,20:59:06,136,116,81,534,2,dilution_3.txt,6,216
2020-10-30,20:59:07,134,117,77,534,2,dilution_3.txt,7,217
2020-10-30,20:59:08,135,114,77,534,2,dilution_3.txt,8,218
2020-10-30,20:59:09,138,116,79,534,2,dilution_3.txt,9,219
2020-10-30,20:59:10,134,110,76,534,2,dilution_3.txt,10,220
2020-10-30,20:59:11,137,115,78,534,2,dilution_3.txt,11,221
2020-10-30,20:59:12,139,117,77,534,2,dilution_3.txt,12,222
2020-10-30,20:59:13,142,114,81,534,2,dilution_3.txt,13,223
2020-10-30,20:59:14,142,116,77,534,2,dilution_3.txt,14,224
2020-10-30,20:59:15,138,117,79,534,2,dilution_3.txt,15,225
2020-10-30,20:59:17,135,116,78,533,2,dilution_3.txt,17,227
2020-10-30,20:59:18,137,114,79,534,2,dilution_3.txt,18,228
2020-10-30,20:59:19,136,112,78,533,2,dilution_3.txt,19,229
2020-10-30,20:59:20,132,110,80,533,2,dilution_3.txt,20,230
2020-10-30,20:59:21,139,111,80,533,2,dilution_3.txt,21,231
2020-10-30,20:59:22,138,113,78,533,2,dilution_3.txt,22,232
2020-10-30,20:59:23,133,113,78,533,2,dilution_3.txt,23,233
2020-10-30,20:59:24,136,117,78,533,2,dilution_3.txt,24,234
2020-10-30,20:59:25,135,108,78,534,2,dilution_3.txt,25,235
2020-10-30,20:59:26,135,116,80,533,2,dilution_3.txt,26,236
2020-10-30,20:59:27,137,115,80,533,2,dilution_3.txt,27,237
2020-10-30,20:59:28,136,115,78,533,2,dilution_3.txt,28,238
2020-10-30,20:59:29,138,115,78,533,2,dilution_3.txt,29,239
2020-10-30,21:01:42,137,117,77,536,3,dilution_3.txt,42,372
2020-10-30,21:01:43,135,113,80,536,3,dilution_3.txt,43,373
2020-10-30,21:01:44,138,114,77,536,3,dilution_3.txt,44,374
2020-10-30,21:01:45,137,113,78,535,3,dilution_3.txt,45,375
2020-10-30,21:01:46,139,117,78,535,3,dilution_3.txt,46,376
2020-10-30,21:01:47,134,118,79,535,3,dilution_3.txt,47,377
2020-10-30,21:01:48,139,116,76,535,3,dilution_3.txt,48,378
2020-10-30,21:01:49,136,114,77,535,3,dilution_3.txt,49,379
2020-10-30,21:01:50,135,115,80,535,3,dilution_3.txt,50,380
2020-10-30,21:01:51,140,121,75,535,3,dilution_3.txt,51,381
2020-10-30,21:01:52,136,113,77,535,3,dilution_3.txt,52,382
2020-10-30,21:01:53,135,115,78,534,3,dilution_3.txt,53,383
2020-10-30,21:01:55,136,115,77,534,3,dilution_3.txt,55,385
2020-10-30,21:01:56,137,115,76,534,3,dilution_3.txt,56,386
2020-10-30,21:01:57,136,115,79,534,3,dilution_3.txt,57,387
2020-10-30,21:01:58,139,117,78,534,3,dilution_3.txt,58,388
2020-10-30,21:01:59,137,116,77,534,3,dilution_3.txt,59,389
2020-10-30,21:02:00,137,120,76,534,3,dilution_3.txt,0,390
2020-10-30,21:02:01,136,116,78,534,3,dilution_3.txt,1,391
2020-10-30,21:02:02,137,118,79,534,3,dilution_3.txt,2,392
2020-10-30,21:02:03,134,117,79,534,3,dilution_3.txt,3,393
2020-10-30,21:02:04,134,115,80,534,3,dilution_3.txt,4,394
2020-10-30,21:02:05,140,117,81,534,3,dilution_3.txt,5,395
2020-10-30,21:02:06,134,117,80,534,3,dilution_3.txt,6,396
2020-10-30,21:02:07,136,117,79,534,3,dilution_3.txt,7,397
2020-10-30,21:02:08,137,118,78,534,3,dilution_3.txt,8,398
2020-10-30,21:02:09,134,113,77,534,3,dilution_3.txt,9,399
2020-10-30,21:02:11,136,116,80,534,3,dilution_3.txt,11,401
2020-10-30,21:02:12,135,115,80,534,3,dilution_3.txt,12,402
2020-10-30,21:02:13,134,116,79,534,3,dilution_3.txt,13,403
2020-10-30,21:02:14,134,111,81,533,3,dilution_3.txt,14,404
2020-10-30,21:02:15,133,108,77,534,3,dilution_3.txt,15,405
2020-10-30,21:02:16,137,113,81,534,3,dilution_3.txt,16,406
2020-10-30,21:02:17,135,115,81,534,3,dilution_3.txt,17,407
2020-10-30,21:02:18,135,115,76,534,3,dilution_3.txt,18,408
2020-10-30,21:02:19,138,113,76,533,3,dilution_3.txt,19,409
2020-10-30,21:02:20,137,113,79,534,3,dilution_3.txt,20,410
2020-10-30,21:02:21,139,119,82,533,3,dilution_3.txt,21,411
2020-10-30,21:02:22,138,115,77,533,3,dilution_3.txt,22,412
2020-10-30,21:02:23,135,114,79,533,3,dilution_3.txt,23,413
2020-10-30,21:02:24,138,116,77,533,3,dilution_3.txt,24,414
2020-10-30,21:02:26,132,114,78,533,3,dilution_3.txt,26,416
2020-10-30,21:02:27,134,113,78,533,3,dilution_3.txt,27,417
2020-10-30,21:02:28,133,111,79,533,3,dilution_3.txt,28,418
2020-10-30,21:02:29,139,113,79,533,3,dilution_3.txt,29,419
2020-10-30,21:02:30,135,116,80,533,3,dilution_3.txt,30,420
2020-10-30,21:02:31,134,113,77,533,3,dilution_3.txt,31,421
2020-10-30,21:02:32,137,114,75,533,3,dilution_3.txt,32,422
2020-10-30,21:02:33,133,109,75,816,3,dilution_3.txt,33,423
2020-10-30,21:12:01,185,95,94,537,1,dilution_4.txt,1,0
2020-10-30,21:12:02,182,95,91,537,1,dilution_4.txt,2,1
2020-10-30,21:12:03,176,95,89,536,1,dilution_4.txt,3,2
2020-10-30,21:12:04,157,104,92,536,1,dilution_4.txt,4,3
2020-10-30,21:12:05,158,103,91,536,1,dilution_4.txt,5,4
2020-10-30,21:12:07,160,99,89,536,1,dilution_4.txt,7,6
2020-10-30,21:12:08,160,100,89,536,1,dilution_4.txt,8,7
2020-10-30,21:12:09,157,100,90,536,1,dilution_4.txt,9,8
2020-10-30,21:12:10,159,100,89,535,1,dilution_4.txt,10,9
2020-10-30,21:12:11,163,99,87,535,1,dilution_4.txt,11,10
2020-10-30,21:12:12,160,97,90,535,1,dilution_4.txt,12,11
2020-10-30,21:12:13,160,96,90,535,1,dilution_4.txt,13,12
2020-10-30,21:12:14,160,98,93,535,1,dilution_4.txt,14,13
2020-10-30,21:12:15,158,96,88,535,1,dilution_4.txt,15,14
2020-10-30,21:12:16,158,95,91,535,1,dilution_4.txt,16,15
2020-10-30,21:12:17,160,98,92,535,1,dilution_4.txt,17,16
2020-10-30,21:12:18,160,95,91,535,1,dilution_4.txt,18,17
2020-10-30,21:12:19,154,96,91,535,1,dilution_4.txt,19,18
2020-10-30,21:12:20,157,93,91,535,1,dilution_4.txt,20,19
2020-10-30,21:12:21,159,96,93,535,1,dilution_4.txt,21,20
2020-10-30,21:12:23,162,96,89,535,1,dilution_4.txt,23,22
2020-10-30,21:12:24,157,97,92,535,1,dilution_4.txt,24,23
2020-10-30,21:12:25,157,96,89,535,1,dilution_4.txt,25,24
2020-10-30,21:12:26,158,96,90,535,1,dilution_4.txt,26,25
2020-10-30,21:12:27,157,101,91,535,1,dilution_4.txt,27,26
2020-10-30,21:12:28,159,100,91,535,1,dilution_4.txt,28,27
2020-10-30,21:12:29,157,96,92,535,1,dilution_4.txt,29,28
2020-10-30,21:12:30,158,99,92,535,1,dilution_4.txt,30,29
2020-10-30,21:12:31,154,96,89,534,1,dilution_4.txt,31,30
2020-10-30,21:12:32,158,94,88,535,1,dilution_4.txt,32,31
2020-10-30,21:12:33,157,96,90,535,1,dilution_4.txt,33,32
2020-10-30,21:12:34,162,99,93,534,1,dilution_4.txt,34,33
2020-10-30,21:12:35,159,97,92,535,1,dilution_4.txt,35,34
2020-10-30,21:12:36,159,95,90,534,1,dilution_4.txt,36,35
2020-10-30,21:12:37,157,98,89,534,1,dilution_4.txt,37,36
2020-10-30,21:12:39,158,95,92,534,1,dilution_4.txt,39,38
2020-10-30,21:12:40,156,97,91,534,1,dilution_4.txt,40,39
2020-10-30,21:12:41,161,98,91,534,1,dilution_4.txt,41,40
2020-10-30,21:12:42,159,95,89,534,1,dilution_4.txt,42,41
2020-10-30,21:12:43,161,95,88,534,1,dilution_4.txt,43,42
2020-10-30,21:12:44,161,98,89,534,1,dilution_4.txt,44,43
2020-10-30,21:12:45,154,99,92,534,1,dilution_4.txt,45,44
2020-10-30,21:12:46,159,102,90,534,1,dilution_4.txt,46,45
2020-10-30,21:12:47,156,94,91,534,1,dilution_4.txt,47,46
2020-10-30,21:12:48,159,95,91,534,1,dilution_4.txt,48,47
2020-10-30,21:12:49,158,95,89,534,1,dilution_4.txt,49,48
2020-10-30,21:12:50,156,92,88,534,1,dilution_4.txt,50,49
2020-10-30,21:12:51,161,96,93,534,1,dilution_4.txt,51,50
2020-10-30,21:12:52,155,98,91,534,1,dilution_4.txt,52,51
2020-10-30,21:12:53,157,96,92,534,1,dilution_4.txt,53,52
2020-10-30,21:12:55,157,99,92,534,1,dilution_4.txt,55,54
2020-10-30,21:12:56,158,101,89,534,1,dilution_4.txt,56,55
2020-10-30,21:12:57,161,95,92,534,1,dilution_4.txt,57,56
2020-10-30,21:12:58,158,97,92,534,1,dilution_4.txt,58,57
2020-10-30,21:12:59,157,102,92,534,1,dilution_4.txt,59,58
2020-10-30,21:13:00,158,98,94,534,1,dilution_4.txt,0,59
2020-10-30,21:15:02,158,98,91,536,2,dilution_4.txt,2,181
2020-10-30,21:15:03,162,97,93,536,2,dilution_4.txt,3,182
2020-10-30,21:15:04,157,98,89,535,2,dilution_4.txt,4,183
2020-10-30,21:15:05,158,94,92,535,2,dilution_4.txt,5,184
2020-10-30,21:15:06,157,97,93,535,2,dilution_4.txt,6,185
2020-10-30,21:15:07,161,95,91,535,2,dilution_4.txt,7,186
2020-10-30,21:15:08,160,96,92,535,2,dilution_4.txt,8,187
2020-10-30,21:15:09,157,98,91,535,2,dilution_4.txt,9,188
2020-10-30,21:15:10,155,96,91,534,2,dilution_4.txt,10,189
2020-10-30,21:15:12,156,97,93,534,2,dilution_4.txt,12,191
2020-10-30,21:15:13,158,96,90,535,2,dilution_4.txt,13,192
2020-10-30,21:15:14,158,97,91,534,2,dilution_4.txt,14,193
2020-10-30,21:15:15,155,98,91,534,2,dilution_4.txt,15,194
2020-10-30,21:15:16,160,95,88,534,2,dilution_4.txt,16,195
2020-10-30,21:15:17,158,100,91,534,2,dilution_4.txt,17,196
2020-10-30,21:15:18,156,96,89,534,2,dilution_4.txt,18,197
2020-10-30,21:15:19,156,96,92,534,2,dilution_4.txt,19,198
2020-10-30,21:15:20,162,98,90,534,2,dilution_4.txt,20,199
2020-10-30,21:15:21,161,98,92,534,2,dilution_4.txt,21,200
2020-10-30,21:15:22,158,96,92,534,2,dilution_4.txt,22,201
2020-10-30,21:15:23,161,94,91,534,2,dilution_4.txt,23,202
2020-10-30,21:15:24,158,97,92,534,2,dilution_4.txt,24,203
2020-10-30,21:15:25,159,96,89,534,2,dilution_4.txt,25,204
2020-10-30,21:15:26,158,97,91,534,2,dilution_4.txt,26,205
2020-10-30,21:15:28,158,97,87,534,2,dilution_4.txt,28,207
2020-10-30,21:15:29,160,98,93,534,2,dilution_4.txt,29,208
2020-10-30,21:15:30,156,96,91,534,2,dilution_4.txt,30,209
2020-10-30,21:15:31,156,95,94,534,2,dilution_4.txt,31,210
2020-10-30,21:15:32,154,97,91,534,2,dilution_4.txt,32,211
2020-10-30,21:15:33,156,98,89,534,2,dilution_4.txt,33,212
2020-10-30,21:15:34,160,99,92,534,2,dilution_4.txt,34,213
2020-10-30,21:15:35,158,97,94,534,2,dilution_4.txt,35,214
2020-10-30,21:15:36,160,98,92,534,2,dilution_4.txt,36,215
2020-10-30,21:15:37,159,97,92,534,2,dilution_4.txt,37,216
2020-10-30,21:15:38,160,95,89,533,2,dilution_4.txt,38,217
2020-10-30,21:15:39,159,98,92,533,2,dilution_4.txt,39,218
2020-10-30,21:15:40,158,98,91,533,2,dilution_4.txt,40,219
2020-10-30,21:15:41,156,99,91,533,2,dilution_4.txt,41,220
2020-10-30,21:15:42,154,94,93,533,2,dilution_4.txt,42,221
2020-10-30,21:15:44,156,94,89,533,2,dilution_4.txt,44,223
2020-10-30,21:15:45,156,97,90,533,2,dilution_4.txt,45,224
2020-10-30,21:15:46,158,101,92,533,2,dilution_4.txt,46,225
2020-10-30,21:15:47,158,94,91,533,2,dilution_4.txt,47,226
2020-10-30,21:15:48,157,95,92,533,2,dilution_4.txt,48,227
2020-10-30,21:15:49,157,98,93,533,2,dilution_4.txt,49,228
2020-10-30,21:15:50,159,98,90,533,2,dilution_4.txt,50,229
2020-10-30,21:15:51,159,96,91,533,2,dilution_4.txt,51,230
2020-10-30,21:15:52,157,96,91,533,2,dilution_4.txt,52,231
2020-10-30,21:15:53,160,96,90,533,2,dilution_4.txt,53,232
2020-10-30,21:15:54,158,96,88,533,2,dilution_4.txt,54,233
2020-10-30,21:15:55,163,97,90,533,2,dilution_4.txt,55,234
2020-10-30,21:15:56,157,99,90,533,2,dilution_4.txt,56,235
2020-10-30,21:15:57,157,99,92,533,2,dilution_4.txt,57,236
2020-10-30,21:15:59,155,93,89,533,2,dilution_4.txt,59,238
2020-10-30,21:16:00,153,95,91,533,2,dilution_4.txt,0,239
2020-10-30,21:18:03,161,98,92,536,3,dilution_4.txt,3,362
2020-10-30,21:18:04,158,93,89,535,3,dilution_4.txt,4,363
2020-10-30,21:18:05,155,96,94,535,3,dilution_4.txt,5,364
2020-10-30,21:18:06,158,97,92,535,3,dilution_4.txt,6,365
2020-10-30,21:18:07,157,99,93,535,3,dilution_4.txt,7,366
2020-10-30,21:18:08,155,98,90,535,3,dilution_4.txt,8,367
2020-10-30,21:18:09,156,97,94,535,3,dilution_4.txt,9,368
2020-10-30,21:18:10,153,98,89,535,3,dilution_4.txt,10,369
2020-10-30,21:18:11,158,98,90,535,3,dilution_4.txt,11,370
2020-10-30,21:18:12,158,97,86,534,3,dilution_4.txt,12,371
2020-10-30,21:18:13,159,102,93,534,3,dilution_4.txt,13,372
2020-10-30,21:18:15,158,99,89,534,3,dilution_4.txt,15,374
2020-10-30,21:18:16,160,99,93,534,3,dilution_4.txt,16,375
2020-10-30,21:18:17,160,96,91,534,3,dilution_4.txt,17,376
2020-10-30,21:18:18,161,101,90,534,3,dilution_4.txt,18,377
2020-10-30,21:18:19,157,97,91,534,3,dilution_4.txt,19,378
2020-10-30,21:18:20,154,100,92,534,3,dilution_4.txt,20,379
2020-10-30,21:18:21,157,99,89,534,3,dilution_4.txt,21,380
2020-10-30,21:18:22,157,94,90,534,3,dilution_4.txt,22,381
2020-10-30,21:18:23,156,99,89,534,3,dilution_4.txt,23,382
2020-10-30,21:18:24,158,101,95,534,3,dilution_4.txt,24,383
2020-10-30,21:18:25,157,99,87,534,3,dilution_4.txt,25,384
2020-10-30,21:18:26,158,98,91,534,3,dilution_4.txt,26,385
2020-10-30,21:18:27,154,98,88,534,3,dilution_4.txt,27,386
2020-10-30,21:18:28,159,96,92,534,3,dilution_4.txt,28,387
2020-10-30,21:18:29,157,99,91,534,3,dilution_4.txt,29,388
2020-10-30,21:18:31,163,100,91,534,3,dilution_4.txt,31,390
2020-10-30,21:18:32,158,99,90,534,3,dilution_4.txt,32,391
2020-10-30,21:18:33,157,97,88,534,3,dilution_4.txt,33,392
2020-10-30,21:18:34,157,96,90,533,3,dilution_4.txt,34,393
2020-10-30,21:18:35,160,98,95,534,3,dilution_4.txt,35,394
2020-10-30,21:18:36,155,94,88,534,3,dilution_4.txt,36,395
2020-10-30,21:18:37,159,94,92,534,3,dilution_4.txt,37,396
2020-10-30,21:18:38,158,97,92,534,3,dilution_4.txt,38,397
2020-10-30,21:18:39,156,95,89,534,3,dilution_4.txt,39,398
2020-10-30,21:18:40,156,93,94,533,3,dilution_4.txt,40,399
2020-10-30,21:18:41,162,96,92,533,3,dilution_4.txt,41,400
2020-10-30,21:18:42,154,93,91,533,3,dilution_4.txt,42,401
2020-10-30,21:18:43,157,96,88,534,3,dilution_4.txt,43,402
2020-10-30,21:18:44,161,98,88,533,3,dilution_4.txt,44,403
2020-10-30,21:18:45,161,95,92,533,3,dilution_4.txt,45,404
2020-10-30,21:18:47,158,98,91,533,3,dilution_4.txt,47,406
2020-10-30,21:18:48,158,99,86,533,3,dilution_4.txt,48,407
2020-10-30,21:18:49,160,95,92,533,3,dilution_4.txt,49,408
2020-10-30,21:18:50,155,97,92,533,3,dilution_4.txt,50,409
2020-10-30,21:18:51,161,99,89,533,3,dilution_4.txt,51,410
2020-10-30,21:18:52,158,96,91,533,3,dilution_4.txt,52,411
2020-10-30,21:18:53,156,97,92,533,3,dilution_4.txt,53,412
2020-10-30,21:18:54,157,95,89,533,3,dilution_4.txt,54,413
2020-10-30,21:18:55,157,100,89,533,3,dilution_4.txt,55,414
2020-10-30,21:18:56,153,100,87,533,3,dilution_4.txt,56,415
2020-10-30,21:18:57,159,97,89,533,3,dilution_4.txt,57,416
2020-10-30,21:18:58,153,97,90,533,3,dilution_4.txt,58,417
2020-10-30,21:18:59,155,95,90,533,3,dilution_4.txt,59,418
2020-10-30,21:19:00,159,95,94,533,3,dilution_4.txt,0,419
2020-10-30,21:19:02,154,98,91,533,3,dilution_4.txt,2,421
2020-10-30,21:19:03,149,93,89,910,3,dilution_4.txt,3,422
2020-10-30,21:25:12,100,68,69,536,1,dilution_5.txt,12,0
2020-10-30,21:25:13,105,66,68,535,1,dilution_5.txt,13,1
2020-10-30,21:25:14,102,68,70,535,1,dilution_5.txt,14,2
2020-10-30,21:25:15,100,70,69,535,1,dilution_5.txt,15,3
2020-10-30,21:25:16,101,68,68,535,1,dilution_5.txt,16,4
2020-10-30,21:25:17,103,68,70,535,1,dilution_5.txt,17,5
2020-10-30,21:25:18,102,67,68,535,1,dilution_5.txt,18,6
2020-10-30,21:25:19,99,70,65,535,1,dilution_5.txt,19,7
2020-10-30,21:25:20,97,70,65,534,1,dilution_5.txt,20,8
2020-10-30,21:25:21,103,68,70,534,1,dilution_5.txt,21,9
2020-10-30,21:25:22,102,69,69,534,1,dilution_5.txt,22,10
2020-10-30,21:25:23,102,66,68,534,1,dilution_5.txt,23,11
2020-10-30,21:25:24,105,70,69,534,1,dilution_5.txt,24,12
2020-10-30,21:25:25,101,68,69,534,1,dilution_5.txt,25,13
2020-10-30,21:25:26,103,72,72,534,1,dilution_5.txt,26,14
2020-10-30,21:25:28,102,70,70,534,1,dilution_5.txt,28,16
2020-10-30,21:25:29,98,66,69,534,1,dilution_5.txt,29,17
2020-10-30,21:25:30,102,68,69,534,1,dilution_5.txt,30,18
2020-10-30,21:25:31,103,69,66,534,1,dilution_5.txt,31,19
2020-10-30,21:25:32,100,69,68,534,1,dilution_5.txt,32,20
2020-10-30,21:25:33,100,68,66,534,1,dilution_5.txt,33,21
2020-10-30,21:25:34,103,67,66,534,1,dilution_5.txt,34,22
2020-10-30,21:25:35,103,67,67,534,1,dilution_5.txt,35,23
2020-10-30,21:25:36,98,66,73,534,1,dilution_5.txt,36,24
2020-10-30,21:25:37,105,68,69,534,1,dilution_5.txt,37,25
2020-10-30,21:25:38,101,66,69,534,1,dilution_5.txt,38,26
2020-10-30,21:25:39,103,68,67,534,1,dilution_5.txt,39,27
2020-10-30,21:25:40,102,71,66,533,1,dilution_5.txt,40,28
2020-10-30,21:25:41,101,69,66,534,1,dilution_5.txt,41,29
2020-10-30,21:25:42,99,69,68,534,1,dilution_5.txt,42,30
2020-10-30,21:25:44,102,69,69,534,1,dilution_5.txt,44,32
2020-10-30,21:25:45,104,69,68,534,1,dilution_5.txt,45,33
2020-10-30,21:25:46,101,69,69,533,1,dilution_5.txt,46,34
2020-10-30,21:25:47,100,69,70,533,1,dilution_5.txt,47,35
2020-10-30,21:25:48,105,70,63,533,1,dilution_5.txt,48,36
2020-10-30,21:25:49,99,69,67,533,1,dilution_5.txt,49,37
2020-10-30,21:25:50,99,69,71,533,1,dilution_5.txt,50,38
2020-10-30,21:25:51,100,66,71,533,1,dilution_5.txt,51,39
2020-10-30,21:25:52,99,66,71,533,1,dilution_5.txt,52,40
2020-10-30,21:25:53,104,71,68,533,1,dilution_5.txt,53,41
2020-10-30,21:25:54,102,68,68,533,1,dilution_5.txt,54,42
2020-10-30,21:25:55,101,67,66,533,1,dilution_5.txt,55,43
2020-10-30,21:25:56,102,71,69,533,1,dilution_5.txt,56,44
2020-10-30,21:25:57,100,69,67,533,1,dilution_5.txt,57,45
2020-10-30,21:25:58,101,69,68,533,1,dilution_5.txt,58,46
2020-10-30,21:26:00,101,69,67,533,1,dilution_5.txt,0,48
2020-10-30,21:26:01,100,70,68,533,1,dilution_5.txt,1,49
2020-10-30,21:26:02,103,68,69,533,1,dilution_5.txt,2,50
2020-10-30,21:26:03,100,70,67,533,1,dilution_5.txt,3,51
2020-10-30,21:26:04,103,65,69,533,1,dilution_5.txt,4,52
2020-10-30,21:26:05,102,67,68,533,1,dilution_5.txt,5,53
2020-10-30,21:26:06,103,71,67,533,1,dilution_5.txt,6,54
2020-10-30,21:26:07,98,69,71,533,1,dilution_5.txt,7,55
2020-10-30,21:26:08,100,69,65,533,1,dilution_5.txt,8,56
2020-10-30,21:26:09,98,70,67,533,1,dilution_5.txt,9,57
2020-10-30,21:26:10,103,67,70,533,1,dilution_5.txt,10,58
2020-10-30,21:28:13,98,71,68,535,2,dilution_5.txt,13,181
2020-10-30,21:28:14,99,64,71,535,2,dilution_5.txt,14,182
2020-10-30,21:28:15,105,68,65,535,2,dilution_5.txt,15,183
2020-10-30,21:28:16,100,68,67,535,2,dilution_5.txt,16,184
2020-10-30,21:28:17,104,67,67,535,2,dilution_5.txt,17,185
2020-10-30,21:28:18,104,66,67,534,2,dilution_5.txt,18,186
2020-10-30,21:28:20,102,66,68,534,2,dilution_5.txt,20,188
2020-10-30,21:28:21,102,70,70,534,2,dilution_5.txt,21,189
2020-10-30,21:28:22,103,66,69,534,2,dilution_5.txt,22,190
