date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-31,20:00:51,86,65,73,534,2,dilution_5.txt,51,209
2020-10-31,20:00:52,87,63,74,534,2,dilution_5.txt,52,210
2020-10-31,20:00:53,83,63,73,533,2,dilution_5.txt,53,211
2020-10-31,20:00:54,83,64,74,534,2,dilution_5.txt,54,212
2020-10-31,20:00:55,85,59,72,534,2,dilution_5.txt,55,213
2020-10-31,20:00:57,83,65,71,534,2,dilution_5.txt,57,215
2020-10-31,20:00:58,82,63,74,534,2,dilution_5.txt,58,216
2020-10-31,20:00:59,86,64,77,534,2,dilution_5.txt,59,217
2020-10-31,20:01:00,86,64,73,533,2,dilution_5.txt,0,218
2020-10-31,20:01:01,82,61,74,533,2,dilution_5.txt,1,219
2020-10-31,20:01:02,82,60,76,533,2,dilution_5.txt,2,220
2020-10-31,20:01:03,86,59,76,533,2,dilution_5.txt,3,221
2020-10-31,20:01:04,85,63,71,533,2,dilution_5.txt,4,222
2020-10-31,20:01:05,83,62,70,533,2,dilution_5.txt,5,223
2020-10-31,20:01:06,87,65,73,533,2,dilution_5.txt,6,224
2020-10-31,20:01:07,85,60,74,533,2,dilution_5.txt,7,225
2020-10-31,20:01:08,87,65,74,533,2,dilution_5.txt,8,226
2020-10-31,20:01:09,85,61,74,533,2,dilution_5.txt,9,227
2020-10-31,20:01:10,86,68,72,533,2,dilution_5.txt,10,228
2020-10-31,20:01:11,85,65,73,533,2,dilution_5.txt,11,229
2020-10-31,20:01:13,85,60,73,533,2,dilution_5.txt,13,231
2020-10-31,20:01:14,82,60,76,533,2,dilution_5.txt,14,232
2020-10-31,20:01:15,83,63,70,533,2,dilution_5.txt,15,233
2020-10-31,20:01:16,82,63,72,533,2,dilution_5.txt,16,234
2020-10-31,20:01:17,83,62,74,533,2,dilution_5.txt,17,235
2020-10-31,20:01:18,82,63,72,533,2,dilution_5.txt,18,236
2020-10-31,20:01:19,88,62,74,533,2,dilution_5.txt,19,237
2020-10-31,20:01:20,84,62,72,533,2,dilution_5.txt,20,238
2020-10-31,20:01:21,83,60,72,533,2,dilution_5.txt,21,239
2020-10-31,20:04:01,80,59,71,536,3,dilution_5.txt,1,399
2020-10-31,20:04:02,84,64,76,535,3,dilution_5.txt,2,400
2020-10-31,20:04:03,87,62,72,535,3,dilution_5.txt,3,401
2020-10-31,20:04:04,82,63,72,535,3,dilution_5.txt,4,402
2020-10-31,20:04:05,85,60,75,535,3,dilution_5.txt,5,403
2020-10-31,20:04:07,85,62,74,535,3,dilution_5.txt,7,405
2020-10-31,20:04:08,82,61,72,535,3,dilution_5.txt,8,406
2020-10-31,20:04:09,84,61,72,535,3,dilution_5.txt,9,407
2020-10-31,20:04:10,85,63,71,534,3,dilution_5.txt,10,408
2020-10-31,20:04:11,82,61,73,534,3,dilution_5.txt,11,409
2020-10-31,20:04:12,82,63,69,534,3,dilution_5.txt,12,410
2020-10-31,20:04:13,83,64,73,534,3,dilution_5.txt,13,411
2020-10-31,20:04:14,84,64,72,534,3,dilution_5.txt,14,412
2020-10-31,20:04:15,85,57,74,534,3,dilution_5.txt,15,413
2020-10-31,20:04:16,86,66,71,534,3,dilution_5.txt,16,414
2020-10-31,20:04:17,83,59,73,534,3,dilution_5.txt,17,415
2020-10-31,20:04:18,86,65,75,534,3,dilution_5.txt,18,416
2020-10-31,20:04:19,88,60,72,534,3,dilution_5.txt,19,417
2020-10-31,20:04:20,87,64,72,534,3,dilution_5.txt,20,418
2020-10-31,20:04:22,85,61,73,534,3,dilution_5.txt,22,420
2020-10-31,20:04:23,81,62,75,534,3,dilution_5.txt,23,421
2020-10-31,20:04:24,84,61,72,534,3,dilution_5.txt,24,422
2020-10-31,20:04:25,85,64,72,534,3,dilution_5.txt,25,423
2020-10-31,20:04:26,87,67,73,534,3,dilution_5.txt,26,424
2020-10-31,20:04:27,85,63,73,534,3,dilution_5.txt,27,425
2020-10-31,20:04:28,86,64,71,534,3,dilution_5.txt,28,426
2020-10-31,20:04:29,84,65,73,534,3,dilution_5.txt,29,427
2020-10-31,20:04:30,84,64,76,534,3,dilution_5.txt,30,428
2020-10-31,20:04:31,84,63,77,534,3,dilution_5.txt,31,429
2020-10-31,20:04:32,86,63,74,534,3,dilution_5.txt,32,430
2020-10-31,20:04:33,80,59,71,533,3,dilution_5.txt,33,431
2020-10-31,20:04:34,85,60,73,534,3,dilution_5.txt,34,432
2020-10-31,20:04:35,84,65,74,533,3,dilution_5.txt,35,433
2020-10-31,20:04:36,85,60,75,533,3,dilution_5.txt,36,434
2020-10-31,20:04:37,84,61,73,534,3,dilution_5.txt,37,435
2020-10-31,20:04:39,84,64,72,533,3,dilution_5.txt,39,437
2020-10-31,20:04:40,81,61,72,533,3,dilution_5.txt,40,438
2020-10-31,20:04:41,83,61,76,533,3,dilution_5.txt,41,439
2020-10-31,20:04:42,86,64,73,533,3,dilution_5.txt,42,440
