date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-11-05,13:09:39,97,74,67,536,3,dilution_5.txt,39,382
2020-11-05,13:09:40,98,72,65,536,3,dilution_5.txt,40,383
2020-11-05,13:09:41,98,74,65,536,3,dilution_5.txt,41,384
2020-11-05,13:09:42,98,73,65,537,3,dilution_5.txt,42,385
2020-11-05,13:09:43,99,74,67,536,3,dilution_5.txt,43,386
2020-11-05,13:09:44,95,72,66,536,3,dilution_5.txt,44,387
2020-11-05,13:09:45,98,74,64,536,3,dilution_5.txt,45,388
2020-11-05,13:09:46,99,72,66,536,3,dilution_5.txt,46,389
2020-11-05,13:09:47,95,72,63,536,3,dilution_5.txt,47,390
2020-11-05,13:09:48,100,75,67,536,3,dilution_5.txt,48,391
2020-11-05,13:09:49,96,72,67,536,3,dilution_5.txt,49,392
2020-11-05,13:09:50,99,74,67,536,3,dilution_5.txt,50,393
2020-11-05,13:09:51,95,69,66,536,3,dilution_5.txt,51,394
2020-11-05,13:09:52,97,73,65,536,3,dilution_5.txt,52,395
2020-11-05,13:09:53,98,74,65,536,3,dilution_5.txt,53,396
2020-11-05,13:09:54,95,74,65,536,3,dilution_5.txt,54,397
2020-11-05,13:09:55,98,75,67,536,3,dilution_5.txt,55,398
2020-11-05,13:09:56,97,74,64,536,3,dilution_5.txt,56,399
2020-11-05,13:09:57,96,74,68,536,3,dilution_5.txt,57,400
2020-11-05,13:09:58,99,72,67,536,3,dilution_5.txt,58,401
2020-11-05,13:09:59,98,75,66,536,3,dilution_5.txt,59,402
2020-11-05,13:10:00,98,74,66,536,3,dilution_5.txt,0,403
2020-11-05,13:10:01,95,74,66,536,3,dilution_5.txt,1,404
2020-11-05,13:10:03,97,74,69,536,3,dilution_5.txt,3,406
2020-11-05,13:10:04,97,75,65,536,3,dilution_5.txt,4,407
2020-11-05,13:10:05,98,76,67,536,3,dilution_5.txt,5,408
2020-11-05,13:10:06,97,76,65,536,3,dilution_5.txt,6,409
2020-11-05,13:10:07,99,74,66,536,3,dilution_5.txt,7,410
2020-11-05,13:10:08,100,74,65,536,3,dilution_5.txt,8,411
2020-11-05,13:10:09,98,75,65,536,3,dilution_5.txt,9,412
2020-11-05,13:10:10,98,76,65,536,3,dilution_5.txt,10,413
2020-11-05,13:10:11,98,74,67,536,3,dilution_5.txt,11,414
2020-11-05,13:10:12,97,71,65,536,3,dilution_5.txt,12,415
2020-11-05,13:10:13,97,73,66,536,3,dilution_5.txt,13,416
2020-11-05,13:10:14,97,75,66,536,3,dilution_5.txt,14,417
2020-11-05,13:10:15,96,74,64,536,3,dilution_5.txt,15,418
2020-11-05,13:10:16,96,72,64,535,3,dilution_5.txt,16,419
2020-11-05,13:10:17,97,74,68,536,3,dilution_5.txt,17,420
2020-11-05,13:10:18,98,75,66,536,3,dilution_5.txt,18,421
2020-11-05,13:10:19,98,73,66,536,3,dilution_5.txt,19,422
2020-11-05,13:10:20,96,75,65,536,3,dilution_5.txt,20,423
2020-11-05,13:10:21,97,71,64,536,3,dilution_5.txt,21,424
2020-11-05,13:10:22,98,74,67,536,3,dilution_5.txt,22,425
2020-11-05,13:10:23,99,74,66,535,3,dilution_5.txt,23,426
2020-11-05,13:10:24,96,76,64,536,3,dilution_5.txt,24,427
2020-11-05,13:10:25,100,73,65,536,3,dilution_5.txt,25,428
2020-11-05,13:10:26,94,69,61,100,3,dilution_5.txt,26,429
